,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
364,364,1863946475,Cervus elaphus,42.94144,2.20436,POINT (2.20436 42.94144),1,5.178146,137.0,11.0,918.11,45.83,-0.16,16.15,106.7,54738.0,48559.5,85.0,156.0,7.0,26.07,137.48,4626.44,137.48,111.2,224.0,69.0,57.0,0.011659028,126.0,200.0,54.0,772.0,79.0,40.0,15.0,215.0,163.0,163.0,192.0,89.0,35.0,5709.0,265.0,13.0,252.0,147.0,200.0
365,365,1700635574,Cervus elaphus,57.20107,-3.67986,POINT (-3.67986 57.20106999999999),1,5.3304505,34.0,14.0,531.08,29.44,0.43,15.15,150.81,22260.0,11403.0,21.0,104.0,3.0,7.47,74.18,3637.87,93.52,6.38,46.0,5018.0,39.0,0.031781167,61.0,133.0,-2.0,931.0,98.0,53.0,18.0,284.0,179.0,214.0,260.0,70.0,31.0,5114.0,184.0,-36.0,220.0,10.0,77.0
366,366,1555580935,Cervus elaphus,57.01641,-3.34384,POINT (-3.34384 57.01641),1,2.1832225,34.0,14.0,513.39,21.62,0.5,12.7,184.2,19530.0,10161.0,22.0,80.0,3.0,7.47,72.75,3454.78,88.35,6.36,37.0,5018.0,39.0,0.030338008,53.0,114.0,-4.0,1024.0,112.0,61.0,19.0,319.0,196.0,225.0,297.0,71.0,35.0,4549.0,161.0,-38.0,199.0,7.0,71.0
367,367,1696459175,Cervus elaphus,56.17204,8.410260000000001,POINT (8.410260000000001 56.17204),1,4.673095,128.0,3.0,510.5,29.35,0.39,16.3,129.98,27675.0,17524.5,33.0,130.0,5.0,15.97,29.26,3294.11,84.51,26.21,65.0,422.0,33.0,0.005525082,76.0,150.0,3.0,838.0,102.0,42.0,30.0,296.0,137.0,205.0,162.0,60.0,26.0,5836.0,186.0,-44.0,230.0,87.0,24.0
368,368,1700627676,Cervus elaphus,56.96462,-3.0780000000000003,POINT (-3.078 56.96462),1,0.9995022,32.0,23.0,507.09,16.5,0.52,12.2,193.18,18480.0,9693.0,23.0,73.0,3.0,7.42,71.47,3400.95,87.14,6.35,35.0,5167.0,37.0,0.03445709,50.0,108.0,-4.0,1046.0,112.0,66.0,17.0,321.0,207.0,235.0,299.0,71.0,36.0,4361.0,156.0,-38.0,194.0,6.0,67.0
369,369,1700614425,Cervus elaphus,57.21136,-3.64887,POINT (-3.64887 57.21136),1,5.506951,34.0,14.0,529.72,29.14,0.43,14.55,153.24,22035.0,11259.0,23.0,99.0,3.0,7.51,74.2,3611.08,92.7,6.41,48.0,5018.0,39.0,0.051702257,60.0,129.0,-1.0,924.0,97.0,53.0,18.0,281.0,179.0,214.0,257.0,71.0,33.0,4960.0,180.0,-35.0,215.0,10.0,76.0
370,370,1338237772,Cervus elaphus,54.15942,12.165642,POINT (12.165642 54.15942),1,0.29519483,141.0,18.0,584.72,33.45,0.0,17.0,90.82,37008.0,23340.0,24.0,137.0,5.0,8.78,32.06,3834.9,98.07,98.07,88.0,122.0,59.0,0.0011059492,85.0,165.0,8.0,585.0,64.0,30.0,21.0,188.0,106.0,188.0,126.0,61.0,26.0,6202.0,207.0,-21.0,228.0,165.0,33.0
371,371,1529479645,Cervus elaphus,53.47653,-1.5502200000000002,POINT (-1.55022 53.47653),1,2.1233377,98.0,19.0,631.04,33.95,0.27,12.35,157.02,38466.0,26082.0,58.0,112.0,5.0,11.54,103.21,3920.3,103.18,10.32,151.0,743.0,50.0,0.011320244,89.0,148.0,34.0,863.0,88.0,61.0,12.0,253.0,189.0,201.0,235.0,72.0,37.0,4522.0,198.0,4.0,194.0,42.0,134.0
372,372,920993022,Cervus elaphus,50.794952,8.170783,POINT (8.170783 50.794952),1,3.6271963,122.0,10.0,671.43,25.42,0.26,16.75,134.5,31086.0,18144.0,15.0,112.0,5.0,10.96,38.99,4266.74,110.59,9.87,63.0,188.0,47.0,0.017177777,78.0,154.0,0.0,903.0,92.0,58.0,12.0,253.0,195.0,235.0,239.0,73.0,30.0,6033.0,208.0,-30.0,238.0,11.0,36.0
373,373,1845135412,Cervus elaphus,59.342489,6.071668,POINT (6.071668 59.342489),1,-3.4e+38,97.0,10.0,439.55,0.0,0.77,14.3,348.83,23715.0,12231.0,17.0,112.0,4.0,4.98,65.09,3194.12,78.27,8.32,58.0,252.0,32.0,-3.4e+38,65.0,133.0,2.0,1878.0,230.0,87.0,33.0,666.0,285.0,393.0,521.0,49.0,25.0,5214.0,168.0,-24.0,192.0,41.0,86.0
374,374,1879799966,Cervus elaphus,47.08508,3.19772,POINT (3.19772 47.08508),1,4.1116276,132.0,37.0,849.44,39.19,-0.11,15.7,107.55,45288.0,31428.0,59.0,126.0,6.0,18.43,54.15,4757.55,131.13,129.05,158.0,151.0,67.0,0.0030237786,105.0,176.0,31.0,757.0,76.0,50.0,12.0,208.0,156.0,200.0,187.0,94.0,38.0,5646.0,241.0,-6.0,247.0,161.0,67.0
375,375,1863193559,Cervus elaphus,48.07107,1.99299,POINT (1.99299 48.07107),1,5.9387317,143.0,9.0,828.09,48.89,-0.23,15.75,92.52,46440.0,31995.0,58.0,131.0,7.0,17.0,52.11,4785.37,130.33,25.01,166.0,130.0,49.0,0.001671803,107.0,179.0,34.0,639.0,63.0,47.0,8.0,170.0,145.0,153.0,159.0,88.0,36.0,5632.0,243.0,1.0,242.0,71.0,70.0
376,376,1272937054,Cervus elaphus,63.088145,8.354224,POINT (8.354224 63.088145),1,5.5579805,121.0,8.0,442.52,20.69,0.64,14.4,214.3,17860.5,10854.0,10.0,92.0,3.0,3.24,67.64,3479.73,83.06,5.99,20.0,549.0,35.0,0.055628497,52.0,122.0,-13.0,1233.0,149.0,55.0,26.0,404.0,202.0,261.0,364.0,61.0,29.0,5332.0,164.0,-42.0,206.0,22.0,75.0
377,377,1696383765,Cervus elaphus,56.847047,10.243283,POINT (10.243283 56.847047),1,1.4269398,113.0,6.0,553.95,39.31,0.12,16.85,93.3,27915.0,17745.0,24.0,125.0,5.0,15.3,29.78,3807.99,96.9,27.42,57.0,1488.0,55.0,0.0009462518,76.0,154.0,1.0,629.0,68.0,32.0,23.0,200.0,107.0,174.0,119.0,66.0,27.0,6048.0,197.0,-43.0,240.0,85.0,23.0
378,378,1532058707,Cervus elaphus,52.76698,1.63029,POINT (1.63029 52.76698),1,-3.4e+38,100.0,52.0,610.82,38.85,0.01,13.1,112.05,44442.0,34530.0,65.0,133.0,6.0,12.17,34.06,3687.8,85.8,18.2,182.0,492.0,64.0,-3.4e+38,103.0,163.0,44.0,618.0,66.0,39.0,15.0,182.0,125.0,168.0,148.0,61.0,31.0,4741.0,208.0,14.0,194.0,80.0,64.0
379,379,1413751093,Cervus elaphus,56.795712,8.425622,POINT (8.425622000000001 56.795712),1,3.477351,65.0,6.0,520.82,32.48,0.39,15.5,140.55,33822.0,21300.0,27.0,123.0,5.0,7.12,27.85,3569.32,89.86,25.92,82.0,2238.0,54.0,0.0014942534,78.0,150.0,9.0,847.0,102.0,43.0,29.0,298.0,142.0,204.0,169.0,57.0,26.0,5635.0,191.0,-23.0,214.0,90.0,27.0
380,380,1558889852,Cervus elaphus,57.5086,-4.2624,POINT (-4.2624 57.5086),1,3.2219355,95.0,12.0,540.34,27.33,0.34,13.1,147.55,33102.0,16096.5,44.0,110.0,4.0,8.06,76.96,3607.12,92.3,12.47,108.0,1977.0,41.0,0.007512271,77.0,140.0,20.0,819.0,84.0,44.0,19.0,249.0,155.0,198.0,214.0,68.0,34.0,4626.0,184.0,-13.0,197.0,52.0,94.0
381,381,1700646104,Cervus elaphus,57.20914000000001,-3.61234,POINT (-3.61234 57.20914),1,5.506951,34.0,14.0,529.72,29.14,0.43,14.55,153.24,22035.0,11259.0,23.0,99.0,3.0,7.51,74.2,3611.08,92.7,6.41,48.0,5018.0,39.0,0.051702257,60.0,129.0,-1.0,924.0,97.0,53.0,18.0,281.0,179.0,214.0,257.0,71.0,33.0,4960.0,180.0,-35.0,215.0,10.0,76.0
382,382,1555578813,Cervus elaphus,57.06795,-3.5840300000000003,POINT (-3.58403 57.06795),1,2.0274162,34.0,14.0,491.11,12.59,0.61,13.7,215.75,14971.5,6892.5,8.0,76.0,2.0,6.85,68.88,3369.01,86.25,5.9,0.0,5018.0,39.0,0.06452034,42.0,108.0,-17.0,1244.0,139.0,75.0,21.0,399.0,233.0,262.0,373.0,70.0,33.0,4766.0,157.0,-50.0,207.0,-6.0,58.0
383,383,1862810293,Cervus elaphus,44.20314000000001,3.43794,POINT (3.43794 44.20314),1,3.5134032,132.0,36.0,831.01,34.81,-0.01,15.75,113.93,37962.0,22848.0,50.0,111.0,5.0,20.88,31.61,4493.47,128.99,83.33,116.0,180.0,67.0,0.010861662,88.0,161.0,18.0,821.0,83.0,52.0,15.0,231.0,177.0,197.0,189.0,95.0,37.0,5607.0,232.0,-22.0,254.0,135.0,25.0
384,384,1555585147,Cervus elaphus,56.9283,-3.21826,POINT (-3.21826 56.9283),1,1.8375864,34.0,14.0,500.18,19.16,0.55,12.5,201.95,15822.0,9414.0,19.0,72.0,2.0,7.24,70.51,3373.54,86.4,6.2,23.0,5018.0,39.0,0.03220001,47.0,106.0,-8.0,1109.0,121.0,69.0,18.0,346.0,216.0,243.0,323.0,71.0,36.0,4456.0,154.0,-43.0,197.0,2.0,64.0
385,385,1879070271,Cervus elaphus,45.10382,2.68215,POINT (2.68215 45.10382),1,0.72153807,80.0,20.0,727.93,22.43,0.26,14.6,145.14,22275.0,11772.0,26.0,80.0,4.0,17.13,26.57,4045.52,114.3,90.21,42.0,737.0,46.0,0.028143045,61.0,129.0,-5.0,982.0,111.0,62.0,16.0,284.0,203.0,266.0,221.0,92.0,38.0,5331.0,196.0,-45.0,241.0,78.0,1.0
386,386,1686958312,Cervus elaphus,56.51442700000001,9.63913,POINT (9.63913 56.514427),1,5.576441,45.0,4.0,531.03,29.57,0.25,18.1,99.0,27705.0,17713.5,30.0,135.0,5.0,17.16,30.87,3463.19,88.48,26.18,42.5,3458.0,40.0,0.0013556975,74.0,154.0,-5.0,712.0,77.0,39.0,21.0,225.0,126.0,189.0,143.0,68.0,26.0,6250.0,195.0,-62.0,257.0,81.0,21.0
387,387,1531100129,Cervus elaphus,52.59196,1.4681,POINT (1.4681 52.59196),1,2.1767633,136.0,17.0,620.07,39.74,-0.0,13.2,110.62,43830.0,30753.0,63.0,130.0,6.0,12.4,35.07,3729.94,100.83,18.48,174.0,204.0,62.0,0.00080980174,101.0,162.0,42.0,619.0,65.0,40.0,14.0,180.0,127.0,160.0,150.0,63.0,31.0,4758.0,207.0,10.0,197.0,78.0,63.0
388,388,1413726705,Cervus elaphus,56.07764399999999,9.400317,POINT (9.400316999999999 56.07764399999999),1,3.9951768,128.0,3.0,560.0,28.18,0.28,16.7,115.77,26745.0,17157.0,24.0,120.0,5.0,16.17,30.76,3747.09,95.8,28.38,49.0,422.0,33.0,0.0018574819,72.0,149.0,-2.0,776.0,87.0,43.0,24.0,251.0,137.0,206.0,151.0,68.0,28.0,5956.0,192.0,-47.0,239.0,80.0,21.0
389,389,1879060268,Cervus elaphus,45.10339000000001,3.44499,POINT (3.44499 45.10339),1,0.79117393,92.0,12.0,888.92,42.56,-0.27,16.5,85.96,43200.0,30321.0,57.0,121.0,6.0,21.27,33.94,4862.08,137.82,132.7,139.0,1551.0,48.0,0.02909068,100.0,175.0,25.0,651.0,81.0,33.0,28.0,207.0,107.0,196.0,111.0,101.0,37.0,5840.0,248.0,-18.0,266.0,156.0,36.0
390,390,1700611880,Cervus elaphus,57.18102,-3.48869,POINT (-3.48869 57.18102),1,1.0935779,32.0,23.0,507.78,19.47,0.51,13.2,181.98,19110.0,10053.0,19.0,82.0,3.0,7.25,71.47,3448.07,88.31,6.17,30.0,5167.0,37.0,0.02574848,51.0,114.0,-6.0,1032.0,110.0,62.0,18.0,319.0,199.0,232.0,295.0,70.0,34.0,4637.0,163.0,-40.0,203.0,5.0,68.0
391,391,1877046498,Cervus elaphus,48.17211,-3.39678,POINT (-3.39678 48.17211),1,6.0397925,110.0,14.0,666.86,37.82,0.32,11.3,195.11,45216.0,39831.0,72.0,124.0,6.0,16.53,102.18,3631.45,84.74,14.94,199.0,246.0,55.0,0.003690048,104.0,160.0,51.0,982.0,123.0,47.0,30.0,348.0,159.0,183.0,333.0,64.0,36.0,4232.0,200.0,23.0,177.0,60.0,155.0
392,392,1542153426,Cervus elaphus,57.4262,-5.44195,POINT (-5.44195 57.4262),1,2.2392805,38.0,14.0,489.39,0.0,0.7,11.15,336.9,29574.0,14427.0,44.0,95.0,4.0,7.67,70.18,3216.6,82.29,6.41,100.0,4229.0,47.0,0.057106867,68.0,123.0,19.0,1626.0,198.0,83.0,28.0,555.0,267.0,310.0,499.0,61.0,35.0,4097.0,160.0,-12.0,172.0,27.0,85.0
393,393,1872243133,Cervus elaphus,47.43535,4.52582,POINT (4.52582 47.43535),1,0.21337041,131.0,29.0,780.7,34.05,0.06,17.1,117.53,41688.0,29902.5,37.0,130.0,6.0,15.6,49.08,4521.98,122.31,14.33,116.0,200.0,63.0,0.0050801495,96.0,172.0,16.0,831.0,81.0,55.0,14.0,234.0,177.0,214.0,223.0,82.0,32.0,6036.0,232.0,-17.0,249.0,28.0,57.0
394,394,1542154226,Cervus elaphus,57.52173000000001,-5.19367,POINT (-5.19367 57.52173000000001),1,5.042683,32.0,16.0,495.93,6.18,0.67,11.45,305.35,29358.0,14469.0,40.0,95.0,4.0,7.6,71.2,3280.74,83.76,6.32,94.0,5232.0,40.0,0.013383998,68.0,125.0,17.0,1508.0,182.0,79.0,28.0,512.0,248.0,290.0,461.0,62.0,35.0,4211.0,162.0,-14.0,176.0,26.0,85.0
395,395,1529521441,Cervus elaphus,56.757,-4.2097,POINT (-4.2097 56.757),1,2.3739953,34.0,14.0,517.29,9.01,0.65,14.3,250.69,20415.0,10683.0,17.0,93.0,3.0,7.45,73.05,3516.2,90.17,6.39,33.0,5018.0,39.0,0.026085248,55.0,124.0,-6.0,1473.0,176.0,82.0,26.0,496.0,253.0,285.0,463.0,69.0,32.0,4953.0,171.0,-39.0,210.0,5.0,74.0
396,396,1530809241,Cervus elaphus,52.78733,0.89028,POINT (0.89028 52.78733),1,5.6482563,126.0,26.0,626.23,40.11,0.01,13.5,110.4,41238.0,28093.5,55.0,123.0,6.0,12.03,35.71,3813.61,102.17,10.78,151.0,232.0,55.0,0.0009772547,95.0,157.0,35.0,632.0,64.0,41.0,13.0,181.0,132.0,163.0,162.0,67.0,33.0,4791.0,203.0,1.0,202.0,45.0,59.0
397,397,1797631487,Cervus elaphus,61.747077,6.273439,POINT (6.273439 61.747077),1,1.1397017,124.0,8.0,367.53,0.0,0.83,12.65,442.24,10248.0,4020.0,-10.0,68.0,0.0,3.18,55.24,2844.04,68.54,5.77,-32.0,416.0,32.0,0.13544896,28.0,89.0,-25.0,2156.0,271.0,98.0,32.0,758.0,334.0,404.0,654.0,50.0,28.0,4563.0,126.0,-50.0,176.0,7.0,43.0
398,398,1501712807,Cervus elaphus,39.61,-0.95,POINT (-0.95 39.61),1,1.0589914,135.0,22.0,1030.9,61.37,-0.56,16.65,58.78,59040.0,59040.0,105.0,173.0,7.0,34.18,145.96,4598.54,133.22,70.58,259.0,657.0,74.0,0.046224073,136.0,216.0,66.0,449.0,57.0,17.0,30.0,149.0,79.0,87.0,91.0,102.0,38.0,5908.0,283.0,18.0,265.0,145.0,215.0
399,399,1879843569,Cervus elaphus,42.83065,0.73952,POINT (0.73952 42.83065),1,5.185737,110.0,19.0,752.3,18.03,0.32,15.25,163.23,30708.0,16243.5,37.0,101.0,4.0,20.47,30.78,3857.72,101.69,89.85,72.0,283.0,54.0,0.06762492,71.0,143.0,3.0,1108.0,116.0,74.0,13.0,318.0,247.0,258.0,251.0,88.0,36.0,5507.0,205.0,-36.0,241.0,87.0,12.0
400,400,1879121787,Cervus elaphus,45.55301,2.42323,POINT (2.42323 45.55301),1,2.2873828,98.0,11.0,844.25,29.32,-0.0,15.2,118.76,38790.0,27445.5,52.0,106.0,5.0,20.0,32.15,4592.81,129.79,106.09,120.0,792.0,55.0,0.014332573,89.0,159.0,20.0,842.0,99.0,54.0,18.0,245.0,170.0,230.0,186.0,100.0,40.0,5474.0,229.0,-21.0,250.0,112.0,29.0
401,401,1700623102,Cervus elaphus,57.21051,-3.64552,POINT (-3.64552 57.21051),1,5.506951,34.0,14.0,529.72,29.14,0.43,14.55,153.24,22035.0,11259.0,23.0,99.0,3.0,7.51,74.2,3611.08,92.7,6.41,48.0,5018.0,39.0,0.051702257,60.0,129.0,-1.0,924.0,97.0,53.0,18.0,281.0,179.0,214.0,257.0,71.0,33.0,4960.0,180.0,-35.0,215.0,10.0,76.0
402,402,1529537798,Cervus elaphus,52.14743,1.28721,POINT (1.28721 52.14743),1,2.0355465,126.0,26.0,636.76,45.12,-0.09,13.3,101.38,42480.0,28647.0,60.0,124.0,6.0,12.77,36.44,3801.82,103.15,19.31,162.0,232.0,55.0,0.0036319941,98.0,158.0,39.0,581.0,61.0,37.0,16.0,172.0,114.0,153.0,142.0,67.0,33.0,4727.0,206.0,4.0,202.0,77.0,59.0
403,403,1914233406,Cervus elaphus,41.950184,-6.649655,POINT (-6.649655 41.950184),1,3.494627,115.0,17.0,976.64,62.91,-0.24,16.5,93.9,46620.0,31941.0,67.0,122.0,6.0,26.46,151.96,5162.37,151.96,24.43,168.0,493.0,47.0,0.024514405,108.0,185.0,37.0,742.0,98.0,18.0,43.0,282.0,78.0,78.0,277.0,108.0,39.0,5769.0,269.0,-7.0,276.0,43.0,185.0
404,404,1542147074,Cervus elaphus,57.23884,-5.38964,POINT (-5.38964 57.23884),1,4.8530555,32.0,16.0,500.79,0.0,0.71,11.6,350.96,30132.0,14805.0,41.0,98.0,4.0,7.82,72.05,3295.79,84.16,6.58,98.0,5232.0,40.0,0.122839585,70.0,127.0,18.0,1744.0,215.0,87.0,29.0,599.0,282.0,328.0,542.0,62.0,35.0,4238.0,164.0,-13.0,177.0,27.0,88.0
405,405,1529547648,Cervus elaphus,55.10211999999999,-4.90913,POINT (-4.90913 55.10211999999999),1,0.10854367,119.0,13.0,560.29,12.18,0.59,11.6,266.14,33372.0,15991.5,47.0,99.0,4.0,9.7,79.34,3560.11,92.21,14.47,117.0,1021.0,46.0,0.019565651,77.0,134.0,24.0,1364.0,149.0,74.0,24.0,442.0,237.0,283.0,385.0,67.0,36.0,4296.0,175.0,-7.0,182.0,55.0,96.0
406,406,1863138968,Cervus elaphus,48.9775,7.57885,POINT (7.57885 48.9775),1,3.2674637,105.0,8.0,775.26,36.84,-0.08,17.7,97.95,39330.0,20286.0,27.0,124.0,5.0,13.97,46.29,4699.79,124.64,124.64,94.0,618.0,32.0,0.013071331,91.0,170.0,10.0,714.0,77.0,45.0,18.0,220.0,143.0,220.0,159.0,86.0,33.0,6244.0,233.0,-24.0,257.0,170.0,50.0
407,407,1529568113,Cervus elaphus,54.61249,-2.81053,POINT (-2.81053 54.61249),1,0.7319837,115.0,24.0,590.2,29.62,0.44,12.8,190.58,33264.0,16338.0,42.0,102.0,4.0,9.95,83.36,3771.43,97.53,8.73,108.0,322.0,54.0,0.02742147,77.0,136.0,19.0,1053.0,113.0,61.0,21.0,334.0,195.0,234.0,291.0,71.0,36.0,4571.0,185.0,-11.0,196.0,28.0,98.0
408,408,1529516032,Cervus elaphus,56.7122,-6.00501,POINT (-6.00501 56.7122),1,-3.4e+38,30.0,21.0,500.8,0.0,0.73,10.55,403.41,34686.0,19524.0,55.0,106.0,4.0,8.6,71.97,3191.73,82.04,7.25,139.0,5621.0,41.0,-3.4e+38,80.0,132.0,33.0,1841.0,220.0,88.0,29.0,628.0,293.0,354.0,557.0,57.0,35.0,3889.0,166.0,4.0,162.0,41.0,96.0
409,409,1700633181,Cervus elaphus,56.94942,-3.75106,POINT (-3.75106 56.94942),1,5.8222914,32.0,23.0,498.65,12.85,0.61,14.3,216.82,15781.5,9549.0,8.0,82.0,3.0,6.95,69.85,3432.84,88.03,5.97,4.0,5167.0,37.0,0.008996447,45.0,113.0,-16.0,1282.0,145.0,75.0,22.0,415.0,236.0,266.0,388.0,70.0,33.0,4918.0,163.0,-49.0,212.0,-5.0,62.0
410,410,1054013911,Cervus elaphus,61.233048,5.597866000000002,POINT (5.597866000000001 61.233048),1,3.1392975,130.0,7.0,401.5,0.0,0.85,12.7,533.74,18435.0,9873.0,10.0,90.0,2.0,3.78,60.6,3025.6,72.92,6.69,32.0,169.0,33.0,0.048689045,50.0,109.0,-3.0,2592.0,328.0,116.0,33.0,926.0,405.0,495.0,621.0,49.0,28.0,4522.0,146.0,-28.0,174.0,30.0,64.0
411,411,1700627551,Cervus elaphus,57.21944000000001,-3.57967,POINT (-3.57967 57.21944000000001),1,0.7597452,34.0,14.0,513.21,21.44,0.49,13.75,174.82,19875.0,10395.0,19.0,88.0,3.0,7.27,72.08,3492.03,89.56,6.19,34.0,5018.0,39.0,0.01537906,54.0,119.0,-5.0,1012.0,108.0,60.0,18.0,313.0,195.0,228.0,289.0,70.0,33.0,4763.0,168.0,-39.0,207.0,6.0,70.0
412,412,1700622399,Cervus elaphus,57.14774,-3.39017,POINT (-3.39017 57.14774),1,1.3378257,34.0,14.0,499.94,20.9,0.54,12.8,196.49,16092.0,9567.0,17.0,75.0,3.0,7.15,70.33,3395.61,87.02,6.12,22.0,5018.0,39.0,0.016215956,48.0,109.0,-9.0,1096.0,119.0,67.0,19.0,343.0,211.0,241.0,319.0,70.0,35.0,4555.0,157.0,-43.0,200.0,2.0,64.0
413,413,1558913779,Cervus elaphus,51.22028,-3.89868,POINT (-3.89868 51.22028),1,0.13402061,49.0,12.0,597.7,19.3,0.53,12.65,242.68,40320.0,27108.0,58.0,126.0,5.0,12.95,94.18,3485.32,94.79,11.88,162.0,3129.0,35.0,0.019626487,93.0,153.0,38.0,1273.0,152.0,75.0,25.0,437.0,228.0,248.0,398.0,60.0,32.0,4535.0,196.0,11.0,185.0,47.0,138.0
414,414,1413754812,Cervus elaphus,57.065857,8.586364,POINT (8.586364 57.06585699999999),1,3.1415927,65.0,6.0,514.29,28.93,0.41,15.6,145.15,30426.0,17388.0,25.0,123.0,5.0,13.5,27.24,3546.26,89.34,25.42,75.0,2238.0,54.0,0.0030929337,76.0,149.0,7.0,878.0,105.0,44.0,28.0,305.0,150.0,211.0,179.0,57.0,26.0,5666.0,189.0,-26.0,215.0,88.0,25.0
415,415,1861710431,Cervus elaphus,45.4093,6.5167199999999985,POINT (6.516719999999999 45.4093),1,4.899903,92.0,14.0,606.93,10.78,0.57,17.0,200.33,11466.0,7245.0,-13.0,73.0,2.0,13.26,85.84,3540.81,98.05,12.91,-64.0,499.0,54.0,0.10627884,33.0,110.0,-43.0,1412.0,137.0,95.0,10.0,385.0,312.0,328.0,378.0,80.0,31.0,6017.0,170.0,-84.0,254.0,-29.0,109.0
416,416,1555577160,Cervus elaphus,57.00697,-3.42501,POINT (-3.42501 57.00697),1,4.1920238,34.0,14.0,500.33,19.99,0.56,13.05,200.58,15970.5,9540.0,15.0,76.0,3.0,7.13,70.39,3404.0,87.16,6.12,18.0,5018.0,39.0,0.014623197,47.0,109.0,-10.0,1130.0,125.0,68.0,20.0,357.0,215.0,244.0,333.0,70.0,34.0,4621.0,158.0,-44.0,202.0,0.0,63.0
417,417,1700609080,Cervus elaphus,57.20854,-3.65868,POINT (-3.65868 57.20854),1,5.506951,34.0,14.0,529.72,29.14,0.43,14.55,153.24,22035.0,11259.0,23.0,99.0,3.0,7.51,74.2,3611.08,92.7,6.41,48.0,5018.0,39.0,0.051702257,60.0,129.0,-1.0,924.0,97.0,53.0,18.0,281.0,179.0,214.0,257.0,71.0,33.0,4960.0,180.0,-35.0,215.0,10.0,76.0
418,418,1529526512,Cervus elaphus,52.84845,1.13943,POINT (1.13943 52.84845),1,3.1744802,133.0,14.0,627.05,38.65,0.04,13.9,112.19,43668.0,29538.0,59.0,133.0,6.0,12.09,35.57,3828.53,102.59,10.77,166.0,360.0,54.0,0.0027145697,101.0,164.0,39.0,650.0,67.0,44.0,13.0,187.0,136.0,166.0,164.0,65.0,31.0,4932.0,210.0,6.0,204.0,49.0,64.0
419,419,1863144995,Cervus elaphus,47.91438,7.08482,POINT (7.08482 47.91438),1,2.2894902,116.0,9.0,688.06,10.06,0.39,17.0,164.23,23422.5,17052.0,11.0,107.0,5.0,12.98,40.13,4128.84,110.93,110.93,42.0,339.0,47.0,0.048093203,70.0,147.0,-8.0,1128.0,111.0,77.0,12.0,318.0,246.0,318.0,287.0,77.0,31.0,6072.0,205.0,-39.0,244.0,147.0,27.0
420,420,1556398437,Cervus elaphus,57.05618000000001,-4.9341599999999985,POINT (-4.934159999999999 57.05618),1,4.538364,32.0,16.0,512.74,0.57,0.71,12.65,325.77,28296.0,14521.5,32.0,96.0,3.0,7.68,73.69,3423.9,87.21,6.52,74.0,5157.0,40.0,0.04134335,65.0,127.0,9.0,1745.0,219.0,88.0,30.0,605.0,278.0,321.0,557.0,65.0,34.0,4566.0,168.0,-23.0,191.0,19.0,86.0
421,421,1678933378,Cervus elaphus,55.674728,8.177912,POINT (8.177911999999999 55.674728),1,0.3048518,113.0,6.0,506.96,28.75,0.38,16.15,130.29,31564.5,21864.0,34.0,134.0,5.0,16.07,29.16,3226.86,83.11,26.35,76.0,1488.0,55.0,0.0015927802,79.0,154.0,6.0,823.0,98.0,41.0,30.0,287.0,132.0,211.0,155.0,57.0,25.0,5857.0,188.0,-37.0,225.0,92.0,27.0
422,422,1542177316,Cervus elaphus,57.02669,-3.3483300000000003,POINT (-3.34833 57.02669),1,2.1832225,34.0,14.0,513.39,21.62,0.5,12.7,184.2,19530.0,10161.0,22.0,80.0,3.0,7.47,72.75,3454.78,88.35,6.36,37.0,5018.0,39.0,0.030338008,53.0,114.0,-4.0,1024.0,112.0,61.0,19.0,319.0,196.0,225.0,297.0,71.0,35.0,4549.0,161.0,-38.0,199.0,7.0,71.0
423,423,1845313585,Cervus elaphus,62.79514399999999,8.500416,POINT (8.500416 62.79514399999999),1,5.167465,130.0,7.0,439.5,23.14,0.6,15.95,173.95,11193.0,7147.5,-14.0,77.0,2.0,3.02,66.88,3536.14,84.31,5.76,-51.0,169.0,33.0,0.100522615,33.0,110.0,-39.0,1101.0,128.0,52.0,24.0,348.0,186.0,258.0,314.0,66.0,28.0,5831.0,158.0,-70.0,228.0,-1.0,60.0
424,424,1863620195,Cervus elaphus,47.71492,2.66658,POINT (2.66658 47.71492),1,3.9866993,143.0,9.0,849.99,45.9,-0.2,15.95,97.39,47124.0,32535.0,59.0,132.0,7.0,17.65,54.04,4866.66,132.75,130.82,168.0,130.0,49.0,0.0058868714,109.0,182.0,34.0,684.0,69.0,48.0,9.0,182.0,152.0,170.0,171.0,91.0,36.0,5745.0,246.0,0.0,246.0,166.0,71.0
425,425,1700636664,Cervus elaphus,57.20703,-3.63709,POINT (-3.63709 57.20703),1,5.506951,34.0,14.0,529.72,29.14,0.43,14.55,153.24,22035.0,11259.0,23.0,99.0,3.0,7.51,74.2,3611.08,92.7,6.41,48.0,5018.0,39.0,0.051702257,60.0,129.0,-1.0,924.0,97.0,53.0,18.0,281.0,179.0,214.0,257.0,71.0,33.0,4960.0,180.0,-35.0,215.0,10.0,76.0
