,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
293,293,1850950713,Oreamnos americanus,51.00253074175033,-128.41093362157957,POINT (-128.4109336215796 51.00253074175033),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
294,294,1143540881,Oreamnos americanus,58.177690084882315,-129.67182253357825,POINT (-129.6718225335783 58.17769008488231),0,4.875553,141.0,14.0,494.32,47.84,-0.01,26.25,47.69,4552.5,2196.0,-119.0,25.0,0.0,1.57,18.86,4205.46,100.39,79.51,-280.25,118.0,66.0,0.026883924,-35.0,81.0,-154.0,491.0,65.0,17.0,32.0,174.0,73.0,168.0,115.0,115.0,30.0,9234.0,161.0,-220.0,381.0,72.0,-91.0
295,295,1453387556,Oreamnos americanus,35.05860526150372,-99.98517667859531,POINT (-99.98517667859531 35.05860526150372),0,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38
296,296,1317671884,Oreamnos americanus,56.763003986638154,-118.96093420557449,POINT (-118.9609342055745 56.76300398663815),0,0.53242034,40.0,10.0,567.3,39.39,-0.17,33.05,40.03,11455.5,7867.5,-149.0,78.0,3.0,1.09,21.4,4728.98,110.69,110.69,-153.75,3906.0,41.0,0.0024247163,-13.0,125.0,-168.0,471.0,80.0,20.0,50.0,213.0,68.0,213.0,77.0,103.0,23.0,11584.0,196.0,-238.0,434.0,125.0,-80.0
297,297,1805418556,Oreamnos americanus,60.108689644054614,-133.16310513668802,POINT (-133.163105136688 60.10868964405461),0,1.9149498,140.0,13.0,522.8,62.47,-0.37,31.3,28.63,6097.5,4392.0,-147.0,51.0,2.0,1.01,19.49,4561.37,107.24,83.03,-215.5,125.0,64.0,0.039381627,-26.0,103.0,-166.0,331.0,46.0,9.0,36.0,125.0,45.0,117.0,72.0,111.0,25.0,10451.0,183.0,-245.0,428.0,91.0,-86.0
298,298,1837085368,Oreamnos americanus,43.235587679585954,-104.94256572060156,POINT (-104.9425657206016 43.23558767958595),0,1.5635288,142.0,19.0,1101.19,69.76,-0.7,27.5,26.8,28930.5,21997.5,19.0,130.0,5.0,21.45,21.45,6652.23,182.97,169.73,89.5,88.0,72.0,0.0074663274,79.0,205.0,-40.0,333.0,62.0,8.0,61.0,157.0,27.0,123.0,27.0,161.0,36.0,9478.0,318.0,-121.0,439.0,175.0,-40.0
299,299,1848777760,Oreamnos americanus,53.453970480243406,-138.42083878091887,POINT (-138.4208387809189 53.45397048024341),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
300,300,1880574234,Oreamnos americanus,57.350769761877906,-108.57703512753632,POINT (-108.5770351275363 57.35076976187791),0,1.2615843,87.0,11.0,559.49,43.58,-0.22,39.3,32.12,10719.0,8722.5,-182.0,102.0,3.0,0.0,3.55,4886.46,112.9,112.9,-92.5,851.0,41.0,0.0017831307,-22.0,143.0,-209.0,434.0,78.0,16.0,53.0,198.0,53.0,198.0,57.0,108.0,21.0,13671.0,211.0,-291.0,502.0,143.0,-183.0
301,301,891715215,Oreamnos americanus,59.01700341462163,-126.35865366103863,POINT (-126.3586536610386 59.01700341462163),0,2.7911456,139.0,13.0,507.31,38.31,-0.05,31.3,41.44,5527.5,2596.5,-150.0,43.0,1.0,0.5,17.76,4461.91,104.41,104.41,-243.5,114.0,63.0,0.009619024,-39.0,96.0,-182.0,483.0,80.0,16.0,42.0,199.0,67.0,199.0,101.0,117.0,27.0,10926.0,176.0,-257.0,433.0,96.0,-102.0
302,302,1880545516,Oreamnos americanus,56.783520521366654,-137.8799674281291,POINT (-137.8799674281291 56.78352052136665),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
303,303,1920839074,Oreamnos americanus,57.073969845754526,-109.73186684237793,POINT (-109.7318668423779 57.07396984575452),0,4.253219,78.0,10.0,584.32,43.52,-0.23,38.3,33.63,12673.5,8760.0,-174.0,97.0,3.0,0.05,4.21,5032.9,116.52,116.52,-95.5,1143.0,34.0,0.0034280706,-17.0,142.0,-199.0,449.0,80.0,16.0,53.0,205.0,57.0,205.0,60.0,111.0,22.0,13268.0,213.0,-282.0,495.0,142.0,-173.0
304,304,891095826,Oreamnos americanus,49.841041366783145,-113.38145996286283,POINT (-113.3814599628628 49.84104136678314),0,1.5366474,118.0,23.0,825.97,55.49,-0.49,26.55,37.39,16758.0,13545.0,-32.0,93.0,5.0,11.4,23.23,5508.72,142.77,136.87,-42.75,241.0,73.0,0.0063571082,46.0,158.0,-70.0,422.0,75.0,18.0,49.0,174.0,56.0,168.0,59.0,136.0,33.0,8901.0,251.0,-155.0,406.0,139.0,-5.0
305,305,1269566986,Oreamnos americanus,63.907579220834094,-123.98120791636524,POINT (-123.9812079163652 63.90757922083409),0,4.4397697,134.0,20.0,500.27,54.59,-0.32,43.35,23.69,8017.5,8017.5,-241.0,94.0,3.0,0.0,10.64,5032.19,113.46,113.46,-111.25,130.0,57.0,0.056267366,-58.0,138.0,-260.0,338.0,50.0,13.0,47.0,146.0,43.0,146.0,49.0,97.0,18.0,15668.0,216.0,-316.0,532.0,138.0,-158.0
306,306,891035150,Oreamnos americanus,53.230857337240174,-125.74160046805979,POINT (-125.7416004680598 53.23085733724017),0,2.0358813,125.0,11.0,639.39,56.65,-0.19,22.0,56.75,11581.5,7455.0,-48.0,61.0,2.0,7.67,58.68,4463.62,113.33,6.43,-137.0,174.0,48.0,0.028121889,21.0,115.0,-80.0,518.0,61.0,22.0,28.0,178.0,80.0,128.0,157.0,110.0,33.0,7623.0,191.0,-140.0,331.0,-69.0,17.0
307,307,1920810146,Oreamnos americanus,50.3156465656415,-143.9524467992811,POINT (-143.9524467992811 50.3156465656415),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
308,308,1804087337,Oreamnos americanus,37.63697461374552,-101.92013216707213,POINT (-101.9201321670721 37.63697461374552),0,1.4776558,131.0,15.0,1329.3,70.13,-0.7,26.9,31.69,43680.0,38907.0,72.0,171.0,7.0,37.31,37.31,6476.96,194.25,187.81,197.5,123.0,62.0,0.0037922575,120.0,241.0,0.0,397.0,65.0,7.0,65.0,191.0,24.0,179.0,24.0,173.0,39.0,9332.0,341.0,-98.0,439.0,217.0,0.0
309,309,1323030156,Oreamnos americanus,53.005906495755156,-139.34896174321756,POINT (-139.3489617432176 53.00590649575516),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
310,310,891764084,Oreamnos americanus,63.34030502797674,-128.0975294109283,POINT (-128.0975294109283 63.34030502797674),0,3.0588403,141.0,13.0,414.8,35.38,0.16,36.5,38.85,4177.5,2317.5,-216.0,39.0,1.0,0.0,7.52,4265.32,96.89,96.89,-275.5,130.0,63.0,0.019626161,-83.0,86.0,-244.0,491.0,76.0,25.0,40.0,198.0,80.0,198.0,83.0,108.0,22.0,13054.0,166.0,-309.0,475.0,86.0,-169.0
311,311,1322998517,Oreamnos americanus,53.85717645443243,-141.31395918407708,POINT (-141.3139591840771 53.85717645443243),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
312,312,1563423137,Oreamnos americanus,46.39732776263765,-111.52260557669064,POINT (-111.5226055766906 46.39732776263766),0,0.7007931,129.0,20.0,1005.85,71.57,-0.72,24.95,25.27,26406.0,19939.5,7.0,105.0,5.0,17.68,17.68,6282.7,168.71,159.08,43.25,137.0,61.0,0.008235004,72.0,182.0,-37.0,286.0,52.0,7.0,60.0,132.0,28.0,115.0,28.0,150.0,37.0,8455.0,291.0,-110.0,401.0,159.0,-37.0
313,313,1883515339,Oreamnos americanus,68.20304177695833,-137.23187633128757,POINT (-137.2318763312876 68.20304177695833),0,5.0088882,148.0,8.0,283.6,50.18,-0.14,36.9,20.04,1773.0,909.0,-237.0,40.0,0.0,0.0,0.0,3406.27,76.06,76.06,-338.5,222.0,73.0,0.014206517,-122.0,65.0,-273.0,244.0,49.0,9.0,61.0,118.0,29.0,118.0,29.0,85.0,18.0,13568.0,139.0,-322.0,461.0,65.0,-273.0
314,314,1677314039,Oreamnos americanus,43.87532954974589,-104.34685075753227,POINT (-104.3468507575323 43.87532954974589),0,4.0202494,131.0,31.0,1062.71,65.0,-0.65,28.45,30.14,28863.0,22102.5,5.0,137.0,5.0,19.07,19.07,6501.6,176.64,165.65,87.25,95.0,73.0,0.006844459,77.0,206.0,-48.0,372.0,66.0,9.0,61.0,180.0,33.0,152.0,33.0,153.0,35.0,9801.0,311.0,-126.0,437.0,178.0,-48.0
315,315,1457586170,Oreamnos americanus,54.192561450424186,-105.25796862763443,POINT (-105.2579686276344 54.19256145042419),0,4.5837927,112.0,11.0,637.86,41.79,-0.23,37.6,36.54,13545.0,9247.5,-156.0,100.0,3.0,0.26,5.11,5323.75,124.59,124.59,-77.0,758.0,47.0,0.0019040507,-10.0,147.0,-188.0,491.0,80.0,17.0,52.0,220.0,64.0,220.0,65.0,119.0,23.0,13119.0,225.0,-271.0,496.0,147.0,-165.0
316,316,910491025,Oreamnos americanus,56.7984370210302,-128.13115870971632,POINT (-128.1311587097163 56.79843702103021),0,0.8467375,116.0,14.0,551.15,51.86,-0.05,25.65,52.21,6957.0,4164.0,-103.0,40.0,1.0,3.18,24.12,4422.66,106.91,86.04,-225.25,215.0,45.0,0.019779587,-13.0,96.0,-128.0,526.0,61.0,17.0,31.0,171.0,72.0,165.0,137.0,110.0,29.0,8754.0,176.0,-194.0,370.0,88.0,-63.0
317,317,1562891330,Oreamnos americanus,61.230511341288356,-142.88484111902346,POINT (-142.8848411190235 61.23051134128836),0,5.4357605,92.0,5.0,502.98,12.89,0.58,25.7,125.5,10027.5,7065.0,-91.0,76.0,3.0,2.44,47.65,4063.84,96.57,47.07,-178.5,1491.0,48.0,0.0074598095,0.0,113.0,-114.0,1190.0,149.0,53.0,30.0,412.0,192.0,321.0,269.0,97.0,27.0,8988.0,174.0,-173.0,347.0,62.0,1.0
318,318,911490997,Oreamnos americanus,60.656257461338214,-116.59315197910145,POINT (-116.5931519791015 60.65625746133822),0,1.2335105,116.0,15.0,556.77,60.59,-0.39,41.3,24.04,10296.0,8572.5,-205.0,95.0,3.0,0.0,15.25,5177.88,118.53,118.53,-94.5,1032.0,54.0,0.0036073287,-36.0,141.0,-231.0,340.0,49.0,18.0,36.0,133.0,54.0,133.0,59.0,115.0,21.0,14633.0,220.0,-306.0,526.0,141.0,-133.0
319,319,1455583926,Oreamnos americanus,64.80248477155739,-114.41910981581991,POINT (-114.4191098158199 64.80248477155739),0,4.9047313,126.0,13.0,353.95,61.74,-0.23,42.5,20.13,4014.0,2704.5,-263.0,72.0,2.0,0.0,3.53,3834.4,86.7,64.47,-220.5,136.0,55.0,0.0035482266,-94.0,100.0,-283.0,274.0,45.0,12.0,46.0,115.0,38.0,104.0,45.0,87.0,16.0,15147.0,169.0,-346.0,515.0,85.0,-220.0
320,320,919444843,Oreamnos americanus,41.072913303722316,-129.07479621804652,POINT (-129.0747962180465 41.07291330372232),0,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38
321,321,1807308384,Oreamnos americanus,58.65130204761507,-113.0324293571829,POINT (-113.0324293571829 58.65130204761507),0,4.229367,37.0,30.0,613.57,56.47,-0.37,39.95,27.54,13734.0,9450.0,-181.0,102.0,3.0,0.0,21.3,5391.05,124.12,124.12,-64.25,4407.0,50.0,5.841452e-05,-14.0,151.0,-204.0,384.0,65.0,15.0,47.0,167.0,47.0,167.0,59.0,116.0,22.0,13875.0,228.0,-288.0,516.0,151.0,-97.0
322,322,891095810,Oreamnos americanus,39.77243942072033,-99.91670675735077,POINT (-99.91670675735077 39.77243942072032),0,0.6508575,143.0,20.0,1194.83,52.21,-0.52,28.6,46.18,36679.5,26859.0,37.0,174.0,7.0,28.3,28.3,6321.52,181.84,173.54,173.0,118.0,65.0,0.0038195099,108.0,236.0,-21.0,571.0,96.0,9.0,62.0,267.0,33.0,240.0,33.0,153.0,35.0,9904.0,328.0,-107.0,435.0,209.0,-21.0
323,323,1453153263,Oreamnos americanus,44.79909971479896,-131.12469434519164,POINT (-131.1246943451916 44.79909971479897),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
324,324,1586952220,Oreamnos americanus,54.91551111379047,-137.22655364906296,POINT (-137.226553649063 54.91551111379048),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
325,325,922486353,Oreamnos americanus,47.31764554569168,-126.27913573819372,POINT (-126.2791357381937 47.31764554569168),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
326,326,1571100796,Oreamnos americanus,46.59693548400124,-108.73568245198686,POINT (-108.7356824519869 46.59693548400125),0,3.0028653,150.0,9.0,1008.58,64.83,-0.63,25.9,31.77,26284.5,20160.0,12.0,111.0,5.0,18.0,18.0,6317.23,170.54,159.68,47.5,69.0,54.0,0.008793334,71.0,187.0,-41.0,375.0,71.0,10.0,60.0,175.0,40.0,141.0,40.0,156.0,37.0,8856.0,295.0,-124.0,419.0,161.0,-41.0
327,327,1305122021,Oreamnos americanus,47.792194602526074,-105.06458947052042,POINT (-105.0645894705204 47.79219460252607),0,0.39983708,137.0,24.0,971.63,65.33,-0.63,33.0,26.76,21157.5,21157.5,-57.0,127.0,5.0,10.06,10.06,6691.82,171.14,162.32,71.0,117.0,67.0,0.0057729804,58.0,199.0,-93.0,356.0,72.0,8.0,66.0,176.0,32.0,158.0,32.0,147.0,30.0,11257.0,301.0,-175.0,476.0,174.0,-93.0
328,328,1802693866,Oreamnos americanus,55.080703035113366,-150.4486084637072,POINT (-150.4486084637072 55.08070303511337),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
329,329,1640077370,Oreamnos americanus,36.29433647134993,-117.52426170109013,POINT (-117.5242617010901 36.29433647134993),0,5.5206757,162.0,21.0,1405.68,89.4,-0.89,23.0,13.43,64800.0,51465.0,109.0,186.0,7.0,45.01,193.56,6485.56,201.84,45.01,278.0,114.0,60.0,0.06470705,150.0,256.0,50.0,149.0,25.0,4.0,53.0,66.0,17.0,23.0,66.0,156.0,40.0,8030.0,357.0,-26.0,383.0,50.0,230.0
330,330,1323030070,Oreamnos americanus,48.94347266114441,-126.82066145410036,POINT (-126.8206614541004 48.9434726611444),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
331,331,1880577193,Oreamnos americanus,62.086539839134474,-119.38879063335042,POINT (-119.3887906333504 62.08653983913447),0,0.155986,100.0,18.0,486.89,55.29,-0.28,42.2,25.11,7057.5,5064.0,-241.0,78.0,3.0,0.0,10.15,4822.27,109.12,109.12,-151.0,1506.0,50.0,0.0014830838,-61.0,122.0,-258.0,352.0,53.0,18.0,37.0,138.0,57.0,138.0,61.0,103.0,19.0,14935.0,201.0,-324.0,525.0,122.0,-161.0
332,332,1836631165,Oreamnos americanus,66.11664088594496,-144.7325809898069,POINT (-144.7325809898069 66.11664088594496),0,0.24047028,57.0,8.0,530.03,76.59,-0.63,44.3,13.33,8497.5,8497.5,-231.0,101.0,3.0,0.0,11.89,5371.57,119.51,86.1,-90.5,2272.0,54.0,0.00055869756,-59.0,147.0,-266.0,198.0,31.0,6.0,46.0,84.0,24.0,81.0,36.0,116.0,20.0,16275.0,226.0,-328.0,554.0,116.0,-153.0
333,333,1850921815,Oreamnos americanus,37.137226427806475,-108.31302102109949,POINT (-108.3130210210995 37.13722642780647),0,1.4999092,137.0,16.0,1160.49,70.36,-0.66,24.55,34.71,29659.5,21871.5,36.0,125.0,5.0,30.09,140.38,6069.91,177.16,156.93,88.25,60.0,72.0,0.009959158,86.0,196.0,-21.0,395.0,47.0,14.0,26.0,125.0,63.0,103.0,94.0,157.0,39.0,8403.0,300.0,-102.0,402.0,189.0,124.0
334,334,1920815148,Oreamnos americanus,42.88310339515577,-127.6602014532131,POINT (-127.6602014532131 42.88310339515577),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
335,335,1052583908,Oreamnos americanus,60.50744905413922,-145.21053214861342,POINT (-145.2105321486134 60.50744905413922),0,3.7285166,131.0,5.0,473.68,0.0,0.71,19.2,214.05,9114.0,4452.0,-40.0,64.0,2.0,3.96,68.45,3625.61,89.01,45.53,-147.0,0.0,57.0,0.046008833,11.0,99.0,-72.0,1647.0,214.0,95.0,28.0,578.0,303.0,378.0,393.0,89.0,31.0,6794.0,156.0,-124.0,280.0,63.0,44.0
336,336,1839240233,Oreamnos americanus,35.81900406952661,-104.07636035847906,POINT (-104.0763603584791 35.81900406952662),0,3.6409404,147.0,23.0,1285.52,68.73,-0.69,22.75,36.39,49248.0,35977.5,83.0,150.0,7.0,41.21,41.21,5741.41,178.95,178.95,159.25,110.0,64.0,0.01872606,114.0,217.0,11.0,402.0,77.0,8.0,71.0,203.0,29.0,203.0,29.0,167.0,43.0,7955.0,309.0,-79.0,388.0,217.0,11.0
337,337,891766191,Oreamnos americanus,40.42903170914923,-121.80817567996445,POINT (-121.8081756799644 40.42903170914923),0,4.5035925,106.0,18.0,1192.07,71.24,-0.1,17.4,112.29,46638.0,32197.5,87.0,102.0,6.0,33.16,181.95,6189.35,181.95,31.3,166.0,360.0,52.0,0.06404807,108.0,190.0,33.0,1073.0,173.0,5.0,69.0,495.0,41.0,41.0,480.0,155.0,46.0,6273.0,304.0,-29.0,333.0,39.0,190.0
338,338,1901066368,Oreamnos americanus,62.34091795820242,-142.52752587706937,POINT (-142.5275258770694 62.34091795820242),0,5.2925744,141.0,14.0,449.01,39.01,-0.1,34.9,32.79,4290.0,2272.5,-201.0,35.0,1.0,0.0,11.85,4332.27,99.16,99.16,-277.5,118.0,66.0,0.07154373,-73.0,84.0,-228.0,404.0,81.0,15.0,61.0,201.0,50.0,201.0,59.0,119.0,25.0,12331.0,166.0,-296.0,462.0,84.0,-140.0
339,339,1890699470,Oreamnos americanus,38.72522089581845,-103.47832737444064,POINT (-103.4783273744406 38.72522089581845),0,2.5966527,137.0,22.0,1233.33,72.51,-0.73,26.6,27.08,32548.5,24076.5,52.0,142.0,6.0,31.72,31.72,6380.0,186.55,178.7,125.0,68.0,69.0,0.010056924,95.0,215.0,-23.0,339.0,67.0,7.0,68.0,166.0,23.0,159.0,23.0,178.0,40.0,9220.0,321.0,-121.0,442.0,190.0,-23.0
340,340,1831186803,Oreamnos americanus,50.724436870464565,-125.20384819173364,POINT (-125.2038481917336 50.72443687046456),0,4.682671,94.0,11.0,654.66,46.91,0.45,15.35,176.45,18765.0,11268.0,14.0,80.0,4.0,11.92,110.66,4169.52,110.66,17.2,22.0,403.0,47.0,0.05199912,55.0,127.0,-12.0,1193.0,168.0,50.0,45.0,481.0,159.0,159.0,422.0,86.0,35.0,5501.0,194.0,-47.0,241.0,18.0,127.0
341,341,1880655341,Oreamnos americanus,56.44658528562538,-125.56154565487715,POINT (-125.5615456548771 56.44658528562537),0,2.145384,131.0,14.0,527.68,44.34,-0.08,27.7,45.91,5325.0,3912.0,-124.0,38.0,1.0,2.18,21.76,4315.37,104.01,104.01,-255.5,182.0,58.0,0.06888062,-25.0,91.0,-148.0,487.0,64.0,17.0,31.0,170.0,72.0,170.0,126.0,110.0,28.0,9343.0,170.0,-222.0,392.0,91.0,-77.0
342,342,1804069455,Oreamnos americanus,57.19978527851854,-134.47269598821643,POINT (-134.4726959882164 57.19978527851855),0,1.0094042,73.0,10.0,476.35,0.0,0.78,14.2,386.56,15457.5,9576.0,0.0,79.0,2.0,6.49,68.1,3297.38,83.16,23.24,-8.0,1173.0,45.0,0.008459706,44.0,109.0,-17.0,2205.0,340.0,99.0,37.0,839.0,337.0,401.0,581.0,63.0,30.0,4988.0,153.0,-52.0,205.0,50.0,61.0
343,343,1229922721,Oreamnos americanus,38.98023148240704,-107.18955560254881,POINT (-107.1895556025488 38.98023148240704),0,5.2862806,120.0,14.0,909.6,63.7,-0.51,24.6,37.66,12327.0,8100.0,-14.0,48.0,3.0,17.43,109.85,5380.38,148.6,132.58,-119.0,28.0,53.0,0.020336598,19.0,128.0,-93.0,446.0,47.0,27.0,15.0,132.0,94.0,119.0,111.0,175.0,40.0,8580.0,237.0,-193.0,430.0,122.0,58.0
344,344,1453153250,Oreamnos americanus,45.9654543715971,-109.14053837815841,POINT (-109.1405383781584 45.9654543715971),0,4.6702375,135.0,12.0,1022.19,63.86,-0.63,25.75,32.29,26662.5,20338.5,14.0,112.0,5.0,18.74,18.74,6354.04,172.18,127.3,55.25,21.0,62.0,0.0032192245,73.0,188.0,-39.0,380.0,72.0,13.0,54.0,167.0,43.0,123.0,43.0,155.0,37.0,8787.0,299.0,-118.0,417.0,115.0,-39.0
