,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
3811,97743,930996,1288190990,Physical Object,PRESERVED_SPECIMEN,2013-10-19 00:00:00+00:00,35.125,-78.2249,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,3,4,POINT (-78.22490000000001 35.125),"(-78.2249, 35.125)",True,2013,10
3812,97744,930997,1288190991,Physical Object,PRESERVED_SPECIMEN,2013-10-24 00:00:00+00:00,34.8584,-78.4582,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-78.45820000000001 34.8584),"(-78.4582, 34.8584)",True,2013,10
3814,97746,930999,1288190993,Physical Object,PRESERVED_SPECIMEN,2013-10-21 00:00:00+00:00,34.7084,-78.1582,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-78.15819999999999 34.7084),"(-78.1582, 34.7084)",True,2013,10
3815,97747,931000,1288190994,Physical Object,PRESERVED_SPECIMEN,2013-10-22 00:00:00+00:00,35.1917,-78.1749,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-78.17489999999999 35.1917),"(-78.1749, 35.1917)",True,2013,10
3816,97748,931001,1288190995,Physical Object,PRESERVED_SPECIMEN,2013-11-25 00:00:00+00:00,35.325,-82.0083,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,3,4,POINT (-82.00830000000001 35.325),"(-82.0083, 35.325)",True,2013,11
3817,97749,931002,1288190996,Physical Object,PRESERVED_SPECIMEN,2013-10-12 00:00:00+00:00,34.9917,-78.5249,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-78.5249 34.9917),"(-78.5249, 34.9917)",True,2013,10
3818,97750,931003,1288190997,Physical Object,PRESERVED_SPECIMEN,2013-10-21 00:00:00+00:00,34.925,-78.3582,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,3,4,POINT (-78.3582 34.925),"(-78.3582, 34.925)",True,2013,10
3819,97751,931004,1288190998,Physical Object,PRESERVED_SPECIMEN,2013-10-19 00:00:00+00:00,35.1584,-78.8082,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-78.8082 35.1584),"(-78.8082, 35.1584)",True,2013,10
3820,97752,931005,1288190999,Physical Object,PRESERVED_SPECIMEN,2013-10-21 00:00:00+00:00,35.0084,-78.5249,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-78.5249 35.0084),"(-78.5249, 35.0084)",True,2013,10
3821,97753,931006,1288191000,Physical Object,PRESERVED_SPECIMEN,2013-10-12 00:00:00+00:00,34.675,-78.2915,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,3,4,POINT (-78.2915 34.675),"(-78.2915, 34.675)",True,2013,10
3822,97754,931007,1288191001,Physical Object,PRESERVED_SPECIMEN,2013-11-25 00:00:00+00:00,35.4417,-81.8916,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-81.8916 35.4417),"(-81.8916, 35.4417)",True,2013,11
3823,97755,931008,1288191002,Physical Object,PRESERVED_SPECIMEN,2013-10-12 00:00:00+00:00,34.8084,-78.2582,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-78.2582 34.8084),"(-78.2582, 34.8084)",True,2013,10
3824,97756,931009,1288191003,Physical Object,PRESERVED_SPECIMEN,2013-10-12 00:00:00+00:00,34.775,-78.3582,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,3,4,POINT (-78.3582 34.775),"(-78.3582, 34.775)",True,2013,10
3825,97757,931010,1288191004,Physical Object,PRESERVED_SPECIMEN,2013-10-26 00:00:00+00:00,34.9917,-78.3415,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-78.3415 34.9917),"(-78.3415, 34.9917)",True,2013,10
3826,97758,931011,1288191005,Physical Object,PRESERVED_SPECIMEN,2013-10-23 00:00:00+00:00,34.825,-78.2082,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,3,4,POINT (-78.20820000000001 34.825),"(-78.2082, 34.825)",True,2013,10
3827,97759,931012,1288191006,Physical Object,PRESERVED_SPECIMEN,2013-10-22 00:00:00+00:00,34.8417,-78.1915,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-78.1915 34.8417),"(-78.1915, 34.8417)",True,2013,10
3828,97760,931013,1288191007,Physical Object,PRESERVED_SPECIMEN,2013-11-12 00:00:00+00:00,34.7417,-79.3582,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-79.3582 34.7417),"(-79.3582, 34.7417)",True,2013,11
3829,97761,931014,1288191008,Physical Object,PRESERVED_SPECIMEN,2013-10-26 00:00:00+00:00,34.8417,-79.5416,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-79.5416 34.8417),"(-79.5416, 34.8417)",True,2013,10
3830,97762,931015,1288191009,Physical Object,PRESERVED_SPECIMEN,2013-10-12 00:00:00+00:00,35.225,-78.5582,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,3,4,POINT (-78.5582 35.225),"(-78.5582, 35.225)",True,2013,10
3831,97763,931016,1288191010,Physical Object,PRESERVED_SPECIMEN,2013-10-13 00:00:00+00:00,34.9084,-79.3749,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-79.3749 34.9084),"(-79.3749, 34.9084)",True,2013,10
3832,97764,931017,1288191011,Physical Object,PRESERVED_SPECIMEN,2013-11-02 00:00:00+00:00,34.825,-78.2249,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,3,4,POINT (-78.22490000000001 34.825),"(-78.2249, 34.825)",True,2013,11
3833,97765,931018,1288191012,Physical Object,PRESERVED_SPECIMEN,2013-10-19 00:00:00+00:00,35.1417,-78.3749,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-78.3749 35.1417),"(-78.3749, 35.1417)",True,2013,10
3836,97768,931021,1288191015,Physical Object,PRESERVED_SPECIMEN,2013-11-23 00:00:00+00:00,36.3917,-80.1749,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.17489999999999 36.3917),"(-80.1749, 36.3917)",True,2013,11
3838,97770,931023,1288191017,Physical Object,PRESERVED_SPECIMEN,2013-10-23 00:00:00+00:00,35.2584,-78.5749,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-78.5749 35.2584),"(-78.5749, 35.2584)",True,2013,10
3839,97771,931024,1288191018,Physical Object,PRESERVED_SPECIMEN,2013-10-22 00:00:00+00:00,35.175,-80.0916,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,3,4,POINT (-80.0916 35.175),"(-80.0916, 35.175)",True,2013,10
3840,97772,931025,1288191019,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,34.8917,-79.5416,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-79.5416 34.8917),"(-79.5416, 34.8917)",True,2013,11
3841,97773,931026,1288191020,Physical Object,PRESERVED_SPECIMEN,2013-11-02 00:00:00+00:00,34.925,-78.2082,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,3,4,POINT (-78.20820000000001 34.925),"(-78.2082, 34.925)",True,2013,11
3842,97774,931027,1288191021,Physical Object,PRESERVED_SPECIMEN,2013-10-28 00:00:00+00:00,35.1917,-78.4915,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-78.4915 35.1917),"(-78.4915, 35.1917)",True,2013,10
3843,97775,931028,1288191022,Physical Object,PRESERVED_SPECIMEN,2013-10-26 00:00:00+00:00,35.375,-80.2082,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,3,4,POINT (-80.20820000000001 35.375),"(-80.2082, 35.375)",True,2013,10
3845,97777,931030,1288191024,Physical Object,PRESERVED_SPECIMEN,2013-10-25 00:00:00+00:00,34.8584,-78.2582,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-78.2582 34.8584),"(-78.2582, 34.8584)",True,2013,10
3846,97778,931031,1288191025,Physical Object,PRESERVED_SPECIMEN,2013-10-22 00:00:00+00:00,35.0084,-78.5915,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-78.5915 35.0084),"(-78.5915, 35.0084)",True,2013,10
3847,97779,931032,1288191026,Physical Object,PRESERVED_SPECIMEN,2013-11-23 00:00:00+00:00,36.5417,-80.3749,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.3749 36.5417),"(-80.3749, 36.5417)",True,2013,11
3848,97780,931033,1288191027,Physical Object,PRESERVED_SPECIMEN,2013-11-02 00:00:00+00:00,35.325,-80.1582,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,3,4,POINT (-80.15819999999999 35.325),"(-80.1582, 35.325)",True,2013,11
3849,97781,931034,1288191028,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.4251,-80.1249,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.1249 36.4251),"(-80.1249, 36.4251)",True,2013,11
3850,97782,931035,1288191029,Physical Object,PRESERVED_SPECIMEN,2013-10-21 00:00:00+00:00,35.2917,-80.1749,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.17489999999999 35.2917),"(-80.1749, 35.2917)",True,2013,10
3851,97783,931036,1288191030,Physical Object,PRESERVED_SPECIMEN,2013-11-08 00:00:00+00:00,34.8584,-79.6082,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-79.6082 34.8584),"(-79.6082, 34.8584)",True,2013,11
3852,97784,931037,1288191031,Physical Object,PRESERVED_SPECIMEN,2013-11-23 00:00:00+00:00,36.3584,-80.1249,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.1249 36.3584),"(-80.1249, 36.3584)",True,2013,11
3853,97785,931038,1288191032,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.4251,-80.1916,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.19159999999999 36.4251),"(-80.1916, 36.4251)",True,2013,11
3855,97787,931040,1288191034,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.3251,-80.0582,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.0582 36.3251),"(-80.0582, 36.3251)",True,2013,11
3856,97788,931041,1288191035,Physical Object,PRESERVED_SPECIMEN,2013-10-23 00:00:00+00:00,35.325,-80.1249,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,3,4,POINT (-80.1249 35.325),"(-80.1249, 35.325)",True,2013,10
3857,97789,931042,1288191036,Physical Object,PRESERVED_SPECIMEN,2013-11-23 00:00:00+00:00,36.4084,-80.1082,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.1082 36.4084),"(-80.1082, 36.4084)",True,2013,11
3858,97790,931043,1288191037,Physical Object,PRESERVED_SPECIMEN,2013-11-23 00:00:00+00:00,36.3251,-80.0749,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.0749 36.3251),"(-80.0749, 36.3251)",True,2013,11
3859,97791,931044,1288191038,Physical Object,PRESERVED_SPECIMEN,2013-10-19 00:00:00+00:00,35.025,-78.2249,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,3,4,POINT (-78.22490000000001 35.025),"(-78.2249, 35.025)",True,2013,10
3860,97792,931045,1288191039,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.4584,-80.0749,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.0749 36.4584),"(-80.0749, 36.4584)",True,2013,11
3861,97793,931046,1288191040,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.4417,-80.1916,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.19159999999999 36.4417),"(-80.1916, 36.4417)",True,2013,11
3862,97794,931047,1288191041,Physical Object,PRESERVED_SPECIMEN,2013-11-02 00:00:00+00:00,35.525,-80.2416,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,3,4,POINT (-80.24160000000001 35.525),"(-80.2416, 35.525)",True,2013,11
3863,97795,931048,1288191042,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.4917,-80.0249,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.0249 36.4917),"(-80.0249, 36.4917)",True,2013,11
3865,97797,931050,1288191044,Physical Object,PRESERVED_SPECIMEN,2013-11-23 00:00:00+00:00,36.4084,-80.0916,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.0916 36.4084),"(-80.0916, 36.4084)",True,2013,11
3866,97798,931051,1288191045,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.5084,-80.2582,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.2582 36.5084),"(-80.2582, 36.5084)",True,2013,11
3867,97799,931052,1288191046,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.5084,-80.2749,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.2749 36.5084),"(-80.2749, 36.5084)",True,2013,11
3868,97800,931053,1288191047,Physical Object,PRESERVED_SPECIMEN,2013-12-18 00:00:00+00:00,35.3917,-80.3582,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.3582 35.3917),"(-80.3582, 35.3917)",True,2013,12
3869,97801,931054,1288191048,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.2917,-80.2416,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.24160000000001 36.2917),"(-80.2416, 36.2917)",True,2013,11
3870,97802,931055,1288191049,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.3584,-80.0582,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.0582 36.3584),"(-80.0582, 36.3584)",True,2013,11
3871,97803,931056,1288191050,Physical Object,PRESERVED_SPECIMEN,2013-12-06 00:00:00+00:00,35.4084,-80.1749,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.17489999999999 35.4084),"(-80.1749, 35.4084)",True,2013,12
3872,97804,931057,1288191051,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.4251,-80.3082,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.3082 36.4251),"(-80.3082, 36.4251)",True,2013,11
3873,97805,931058,1288191052,Physical Object,PRESERVED_SPECIMEN,2013-10-12 00:00:00+00:00,36.3584,-80.1749,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.17489999999999 36.3584),"(-80.1749, 36.3584)",True,2013,10
3874,97806,931059,1288191053,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.5084,-80.2416,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.24160000000001 36.5084),"(-80.2416, 36.5084)",True,2013,11
3875,97807,931060,1288191054,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.4917,-80.2416,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.24160000000001 36.4917),"(-80.2416, 36.4917)",True,2013,11
3876,97808,931061,1288191055,Physical Object,PRESERVED_SPECIMEN,2013-11-23 00:00:00+00:00,36.5417,-80.4082,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.40819999999999 36.5417),"(-80.4082, 36.5417)",True,2013,11
3877,97809,931062,1288191056,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.3251,-80.1582,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.15819999999999 36.3251),"(-80.1582, 36.3251)",True,2013,11
3878,97810,931063,1288191057,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.3084,-80.0582,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.0582 36.3084),"(-80.0582, 36.3084)",True,2013,11
3879,97811,931064,1288191058,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.4751,-80.2582,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.2582 36.4751),"(-80.2582, 36.4751)",True,2013,11
3880,97812,931065,1288191059,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.4417,-80.4416,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.44159999999999 36.4417),"(-80.4416, 36.4417)",True,2013,11
3881,97813,931066,1288191060,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.4751,-80.0749,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.0749 36.4751),"(-80.0749, 36.4751)",True,2013,11
3882,97814,931067,1288191061,Physical Object,PRESERVED_SPECIMEN,2013-10-05 00:00:00+00:00,36.4417,-80.1749,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.17489999999999 36.4417),"(-80.1749, 36.4417)",True,2013,10
3884,97816,931069,1288191063,Physical Object,PRESERVED_SPECIMEN,2013-11-23 00:00:00+00:00,36.3417,-80.0582,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.0582 36.3417),"(-80.0582, 36.3417)",True,2013,11
3885,97817,931070,1288191064,Physical Object,PRESERVED_SPECIMEN,2013-11-03 00:00:00+00:00,36.2751,-80.8249,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.8249 36.2751),"(-80.8249, 36.2751)",True,2013,11
3886,97818,931071,1288191065,Physical Object,PRESERVED_SPECIMEN,2013-11-23 00:00:00+00:00,36.4751,-80.1582,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.15819999999999 36.4751),"(-80.1582, 36.4751)",True,2013,11
3887,97819,931072,1288191066,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.3084,-80.2249,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.22490000000001 36.3084),"(-80.2249, 36.3084)",True,2013,11
3888,97820,931073,1288191067,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.5084,-80.1749,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.17489999999999 36.5084),"(-80.1749, 36.5084)",True,2013,11
3889,97821,931074,1288191068,Physical Object,PRESERVED_SPECIMEN,2013-11-23 00:00:00+00:00,36.4251,-80.3249,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.3249 36.4251),"(-80.3249, 36.4251)",True,2013,11
3890,97822,931075,1288191069,Physical Object,PRESERVED_SPECIMEN,2013-11-12 00:00:00+00:00,36.3417,-80.3749,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.3749 36.3417),"(-80.3749, 36.3417)",True,2013,11
3891,97823,931076,1288191070,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.4417,-80.2249,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.22490000000001 36.4417),"(-80.2249, 36.4417)",True,2013,11
3892,97824,931077,1288191071,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.2917,-80.4082,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.40819999999999 36.2917),"(-80.4082, 36.2917)",True,2013,11
3893,97825,931078,1288191072,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.2584,-80.2249,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.22490000000001 36.2584),"(-80.2249, 36.2584)",True,2013,11
3894,97826,931079,1288191073,Physical Object,PRESERVED_SPECIMEN,2013-11-08 00:00:00+00:00,36.3917,-80.3916,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.3916 36.3917),"(-80.3916, 36.3917)",True,2013,11
3895,97827,931080,1288191074,Physical Object,PRESERVED_SPECIMEN,2013-10-15 00:00:00+00:00,36.2751,-80.2082,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.20820000000001 36.2751),"(-80.2082, 36.2751)",True,2013,10
3896,97828,931081,1288191075,Physical Object,PRESERVED_SPECIMEN,2013-11-23 00:00:00+00:00,36.4751,-80.0916,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.0916 36.4751),"(-80.0916, 36.4751)",True,2013,11
3897,97829,931082,1288191076,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.4018,-80.2396,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.2396 36.4018),"(-80.2396, 36.4018)",True,2013,11
3898,97830,931083,1288191077,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.4251,-80.2082,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.20820000000001 36.4251),"(-80.2082, 36.4251)",True,2013,11
3899,97831,931084,1288191078,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.2917,-80.0916,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.0916 36.2917),"(-80.0916, 36.2917)",True,2013,11
3900,97832,931085,1288191079,Physical Object,PRESERVED_SPECIMEN,2013-11-09 00:00:00+00:00,36.4584,-80.1082,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.1082 36.4584),"(-80.1082, 36.4584)",True,2013,11
