,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
693,693,1847480135,Antilocapra americana,38.94894357489236,-97.47508347758922,POINT (-97.47508347758925 38.94894357489236),0,2.235131,152.0,18.0,1208.28,37.76,-0.38,29.2,62.42,52107.0,42336.0,40.0,203.0,7.0,29.58,29.58,6223.75,180.65,173.52,239.0,297.0,57.0,0.001012131,130.0,257.0,-4.0,752.0,113.0,17.0,51.0,309.0,61.0,285.0,61.0,133.0,31.0,10052.0,340.0,-81.0,421.0,231.0,-4.0
694,694,891735502,Antilocapra americana,41.82522458194029,-105.24252843008128,POINT (-105.2425284300813 41.82522458194029),0,0.02520297,144.0,13.0,1037.53,66.17,-0.66,23.3,32.13,24516.0,18805.5,23.0,102.0,5.0,22.78,22.78,5996.72,168.02,156.89,37.5,71.0,70.0,0.03439957,68.0,177.0,-32.0,351.0,63.0,10.0,55.0,160.0,33.0,129.0,33.0,155.0,40.0,8142.0,284.0,-103.0,387.0,151.0,-32.0
695,695,1848805865,Antilocapra americana,30.558468939435297,-121.10595433086155,POINT (-121.1059543308615 30.5584689394353),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
696,696,1305169527,Antilocapra americana,29.86313946331163,-104.15049973727785,POINT (-104.1504997372778 29.86313946331163),0,2.0707169,153.0,22.0,1623.91,79.86,-0.8,18.3,32.03,75978.0,75978.0,164.0,183.0,9.0,70.6,90.27,5440.95,195.6,175.28,333.5,125.0,71.0,0.023823695,176.0,256.0,87.0,327.0,60.0,6.0,75.0,177.0,24.0,161.0,28.0,172.0,48.0,6620.0,344.0,-8.0,352.0,246.0,103.0
697,697,1914224566,Antilocapra americana,40.16627801374699,-93.95400262999736,POINT (-93.95400262999735 40.16627801374699),0,3.7955184,161.0,25.0,1086.99,30.42,-0.16,29.95,76.23,37192.5,26985.0,3.0,181.0,7.0,22.35,22.35,5913.93,165.68,147.57,167.75,145.0,56.0,0.0041702976,106.0,232.0,-35.0,909.0,116.0,23.0,44.0,329.0,87.0,316.0,87.0,126.0,29.0,10228.0,311.0,-110.0,421.0,220.0,-35.0
698,698,1880497383,Antilocapra americana,48.969851545680974,-111.80026821060284,POINT (-111.8002682106029 48.96985154568097),0,4.916179,137.0,25.0,909.33,66.64,-0.65,26.65,27.48,19173.0,19173.0,-16.0,105.0,5.0,12.98,12.98,6010.21,156.94,148.96,5.75,153.0,61.0,0.020106053,60.0,177.0,-61.0,317.0,63.0,7.0,67.0,154.0,27.0,137.0,27.0,142.0,34.0,9273.0,274.0,-138.0,412.0,154.0,-61.0
699,699,1880605209,Antilocapra americana,33.30977713009608,-111.71578681064324,POINT (-111.7157868106432 33.30977713009608),0,5.219932,153.0,18.0,1734.78,87.61,-0.88,21.6,19.7,91890.0,91890.0,186.0,248.0,12.0,67.95,203.59,6602.23,223.22,200.76,455.0,30.0,78.0,0.0041307793,213.0,311.0,117.0,215.0,34.0,3.0,50.0,81.0,14.0,63.0,63.0,167.0,45.0,7659.0,402.0,32.0,370.0,307.0,246.0
700,700,1805384889,Antilocapra americana,44.39831834557255,-93.73073247233843,POINT (-93.73073247233842 44.39831834557255),0,3.7486773,127.0,28.0,911.09,28.34,-0.17,33.85,58.7,22543.5,22543.5,-62.0,155.0,5.0,10.58,10.58,5951.22,152.6,152.6,91.25,828.0,57.0,0.0003964047,64.0,205.0,-98.0,752.0,106.0,19.0,51.0,313.0,65.0,313.0,65.0,120.0,26.0,11709.0,283.0,-177.0,460.0,205.0,-98.0
701,701,1839261907,Antilocapra americana,42.778613141631176,-101.10165248080463,POINT (-101.1016524808046 42.77861314163117),0,1.2661107,185.0,3.0,1095.36,55.54,-0.56,29.05,39.17,31347.0,23719.5,9.0,150.0,5.0,20.76,20.76,6465.51,177.1,168.07,115.25,45.0,54.0,0.0036175419,86.0,216.0,-44.0,487.0,83.0,9.0,65.0,241.0,32.0,214.0,32.0,152.0,34.0,10061.0,314.0,-126.0,440.0,189.0,-44.0
702,702,1088946309,Antilocapra americana,27.079502351696075,-112.42002929588621,POINT (-112.4200292958862 27.07950235169607),0,1.080187,130.0,23.0,1596.05,87.22,-0.87,12.05,26.34,80226.0,80226.0,200.0,177.0,12.0,80.39,168.99,4343.71,172.88,172.88,444.0,310.0,73.0,0.021878112,186.0,245.0,134.0,204.0,49.0,0.0,88.0,119.0,2.0,119.0,62.0,154.0,58.0,4298.0,323.0,58.0,265.0,245.0,189.0
703,703,1898831460,Antilocapra americana,35.031825121944394,-93.5207447733112,POINT (-93.52074477331118 35.03182512194439),0,2.649765,150.0,14.0,1329.32,34.3,-0.08,23.75,114.37,66654.0,53190.0,94.0,199.0,8.0,44.08,44.08,5656.24,180.76,124.37,270.25,121.0,45.0,0.008710328,154.0,256.0,45.0,1220.0,144.0,64.0,20.0,379.0,251.0,276.0,251.0,136.0,36.0,8177.0,336.0,-34.0,370.0,153.0,45.0
704,704,1291666683,Antilocapra americana,31.82139113093007,-119.17233283767612,POINT (-119.1723328376761 31.82139113093007),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
705,705,911660058,Antilocapra americana,46.90538418834549,-101.520558822778,POINT (-101.520558822778 46.90538418834549),0,3.4487658,136.0,22.0,935.69,55.08,-0.53,33.05,33.34,20790.0,20790.0,-60.0,131.0,5.0,9.5,9.5,6450.27,164.33,156.62,62.25,199.0,61.0,0.0024763104,54.0,197.0,-100.0,437.0,84.0,11.0,64.0,207.0,34.0,195.0,34.0,139.0,29.0,11452.0,292.0,-178.0,470.0,171.0,-100.0
706,706,1621799744,Antilocapra americana,50.34489931071907,-97.04166776846577,POINT (-97.04166776846576 50.34489931071907),0,1.8903576,114.0,48.0,745.9,44.8,-0.29,38.05,38.39,17325.0,14328.0,-136.0,122.0,5.0,1.58,1.58,5832.22,139.41,139.41,2.25,484.0,72.0,0.0014681778,16.0,174.0,-167.0,528.0,81.0,18.0,48.0,228.0,67.0,228.0,67.0,121.0,24.0,13242.0,254.0,-249.0,503.0,174.0,-167.0
707,707,1850962248,Antilocapra americana,44.23552880759738,-108.06062628218528,POINT (-108.0606262821853 44.23552880759738),0,0.6678857,145.0,18.0,1094.44,82.0,-0.82,30.75,14.63,25500.0,21924.0,-11.0,125.0,5.0,17.62,17.62,6864.07,184.26,137.49,89.75,36.0,77.0,0.004976029,72.0,204.0,-65.0,197.0,36.0,6.0,55.0,90.0,21.0,62.0,21.0,167.0,34.0,10307.0,319.0,-160.0,479.0,129.0,-65.0
708,708,1042816242,Antilocapra americana,53.17067609162152,-111.32173443220631,POINT (-111.3217344322063 53.17067609162152),0,1.5587322,120.0,20.0,704.2,47.5,-0.39,33.05,35.3,15529.5,9922.5,-114.0,99.0,4.0,3.22,14.66,5419.84,129.94,129.94,-69.75,406.0,68.0,0.008995585,16.0,153.0,-140.0,433.0,77.0,15.0,62.0,218.0,53.0,218.0,57.0,119.0,26.0,11497.0,230.0,-218.0,448.0,153.0,-49.0
709,709,923922121,Antilocapra americana,40.67946966644146,-103.2969404850965,POINT (-103.2969404850965 40.67946966644146),0,1.9122941,139.0,15.0,1168.68,65.69,-0.66,27.4,32.45,32197.5,23919.0,35.0,147.0,5.0,27.14,27.14,6407.67,182.8,172.83,123.0,163.0,60.0,0.009316199,93.0,216.0,-26.0,401.0,76.0,7.0,72.0,214.0,23.0,183.0,23.0,164.0,37.0,9393.0,320.0,-116.0,436.0,189.0,-26.0
710,710,920346509,Antilocapra americana,45.64651401887421,-113.356183719533,POINT (-113.356183719533 45.6465140188742),0,5.102491,139.0,9.0,865.03,66.92,-0.62,22.95,29.48,12075.0,7905.0,-21.0,35.0,3.0,13.43,22.74,5686.67,151.05,138.05,-111.75,182.0,51.0,0.061563734,21.0,127.0,-82.0,330.0,50.0,13.0,40.0,127.0,50.0,114.0,50.0,165.0,40.0,8088.0,247.0,-156.0,403.0,103.0,-66.0
711,711,1098919204,Antilocapra americana,38.734429871860385,-112.72072803022152,POINT (-112.7207280302215 38.73442987186038),0,5.3480606,122.0,18.0,1208.89,74.85,-0.75,25.35,25.2,29889.0,22060.5,39.0,121.0,5.0,29.35,188.87,6564.32,188.87,103.68,100.25,184.0,66.0,0.016860558,87.0,201.0,-21.0,304.0,35.0,16.0,18.0,95.0,67.0,67.0,68.0,173.0,40.0,8603.0,319.0,-106.0,425.0,74.0,201.0
712,712,1847584710,Antilocapra americana,28.27019953565957,-115.52922571592363,POINT (-115.5292257159236 28.27019953565957),0,-3.4e+38,141.0,13.0,1597.68,96.31,-0.96,10.05,8.22,86220.0,86220.0,223.0,180.0,12.0,83.21,173.41,4057.26,176.64,83.21,509.0,0.0,76.0,-3.4e+38,199.0,250.0,159.0,59.0,14.0,0.0,94.0,37.0,1.0,3.0,37.0,148.0,60.0,3490.0,331.0,87.0,244.0,159.0,216.0
713,713,1890068214,Antilocapra americana,48.26397680977605,-110.28964071606435,POINT (-110.2896407160644 48.26397680977605),0,2.907025,117.0,4.0,995.97,70.54,-0.69,29.5,24.62,23772.0,20758.5,-25.0,112.0,5.0,12.91,12.91,6659.76,173.22,163.9,44.5,933.0,42.0,0.0027894918,64.0,192.0,-71.0,313.0,58.0,8.0,62.0,151.0,33.0,127.0,33.0,157.0,34.0,10153.0,301.0,-152.0,453.0,168.0,-71.0
714,714,1901041888,Antilocapra americana,30.801629403076355,-107.07356255227043,POINT (-107.0735625522704 30.80162940307635),0,1.1909488,145.0,12.0,1733.21,87.08,-0.87,19.95,19.87,76410.0,76410.0,165.0,186.0,9.0,69.15,165.11,6472.46,219.98,195.82,339.75,428.0,74.0,0.0017561556,177.0,269.0,83.0,224.0,52.0,5.0,88.0,140.0,17.0,114.0,26.0,192.0,49.0,7264.0,375.0,-12.0,387.0,257.0,174.0
715,715,1847548640,Antilocapra americana,33.720800440894784,-117.6635934148065,POINT (-117.6635934148065 33.72080044089478),0,4.1400433,162.0,27.0,1338.93,80.96,-0.66,12.3,60.84,70326.0,70326.0,173.0,159.0,12.0,59.47,169.98,4559.78,161.32,72.19,381.0,102.0,64.0,0.08391004,162.0,225.0,113.0,460.0,88.0,3.0,85.0,250.0,11.0,20.0,239.0,137.0,52.0,4421.0,306.0,46.0,260.0,115.0,217.0
716,716,1805420496,Antilocapra americana,31.95135419701079,-92.46452435329222,POINT (-92.46452435329222 31.95135419701079),0,3.3132908,143.0,7.0,1434.5,29.08,0.02,19.8,155.94,78696.0,78696.0,137.0,211.0,9.0,57.07,140.53,5130.38,180.17,57.07,343.0,508.0,44.0,0.0014869414,182.0,268.0,88.0,1465.0,161.0,87.0,17.0,425.0,285.0,307.0,425.0,133.0,41.0,6965.0,338.0,15.0,323.0,88.0,233.0
717,717,1702478982,Antilocapra americana,49.63596978618085,-111.46538900529212,POINT (-111.4653890052921 49.63596978618085),0,0.20071957,119.0,25.0,867.69,63.65,-0.6,28.6,29.3,18574.5,18574.5,-40.0,106.0,5.0,10.31,23.3,5941.07,152.31,145.65,-12.0,194.0,70.0,0.0031286145,50.0,174.0,-80.0,348.0,60.0,15.0,45.0,139.0,50.0,135.0,53.0,137.0,32.0,9883.0,269.0,-157.0,426.0,152.0,-9.0
718,718,1065614546,Antilocapra americana,47.898011518054325,-108.03254361901855,POINT (-108.0325436190185 47.89801151805432),0,1.9955776,136.0,24.0,975.22,68.07,-0.66,31.1,25.16,20065.5,20065.5,-36.0,117.0,5.0,11.69,12.25,6581.72,170.72,160.43,47.5,113.0,62.0,0.0050690775,56.0,191.0,-84.0,330.0,62.0,9.0,64.0,162.0,33.0,135.0,33.0,158.0,33.0,10587.0,299.0,-170.0,469.0,165.0,-68.0
719,719,1836601422,Antilocapra americana,50.503144062540095,-109.96368733721802,POINT (-109.963687337218 50.50314406254009),0,5.619616,124.0,21.0,831.39,64.55,-0.6,33.05,25.8,17955.0,14580.0,-83.0,108.0,5.0,6.29,20.23,6098.33,150.99,150.99,-5.75,191.0,67.0,0.0022040987,35.0,173.0,-115.0,335.0,60.0,13.0,52.0,147.0,43.0,147.0,47.0,136.0,28.0,11275.0,266.0,-204.0,470.0,173.0,-28.0
720,720,1143520906,Antilocapra americana,43.35625711677846,-125.95565714438439,POINT (-125.9556571443844 43.35625711677846),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
721,721,1580501179,Antilocapra americana,45.086676005072725,-110.46123344266856,POINT (-110.4612334426685 45.08667600507273),0,3.619916,129.0,18.0,694.25,40.85,0.01,22.7,67.28,6615.0,4056.0,-56.0,17.0,2.0,9.24,78.43,4811.18,125.57,83.12,-207.5,251.0,54.0,0.0063871644,-12.0,93.0,-111.0,703.0,77.0,44.0,15.0,206.0,156.0,186.0,174.0,147.0,38.0,8048.0,201.0,-180.0,381.0,19.0,55.0
722,722,1640098220,Antilocapra americana,28.09250746179585,-95.52157013894914,POINT (-95.52157013894914 28.09250746179585),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
723,723,1668848355,Antilocapra americana,37.15472990256721,-92.20480359466131,POINT (-92.20480359466131 37.1547299025672),0,3.1035402,139.0,11.0,1194.39,31.89,-0.09,25.3,100.58,50919.0,40581.0,56.0,182.0,7.0,33.9,33.9,5618.54,169.99,142.64,198.5,137.0,42.0,0.012434398,128.0,236.0,11.0,1092.0,120.0,53.0,19.0,329.0,200.0,279.0,200.0,131.0,34.0,8689.0,315.0,-65.0,380.0,176.0,11.0
724,724,1668899664,Antilocapra americana,40.35842230874513,-103.18572335853796,POINT (-103.185723358538 40.35842230874513),0,5.3374166,161.0,5.0,1164.15,65.55,-0.66,27.15,32.88,32521.5,24076.5,35.0,148.0,6.0,27.41,27.41,6339.91,181.4,171.57,125.25,65.0,54.0,0.0073260837,94.0,217.0,-24.0,401.0,77.0,7.0,72.0,213.0,23.0,182.0,23.0,160.0,37.0,9313.0,319.0,-111.0,430.0,189.0,-24.0
725,725,1453488445,Antilocapra americana,41.6349909330068,-125.54685795164049,POINT (-125.5468579516405 41.6349909330068),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
726,726,1580509306,Antilocapra americana,48.74856409519457,-90.95691160441112,POINT (-90.95691160441112 48.74856409519457),0,4.404629,95.0,9.0,742.07,33.16,-0.04,35.15,54.06,15844.5,10290.0,-110.0,110.0,4.0,3.44,3.44,5583.85,135.63,135.63,-34.25,261.0,43.0,0.0039407895,16.0,161.0,-150.0,714.0,99.0,25.0,44.0,280.0,89.0,280.0,89.0,125.0,25.0,12024.0,244.0,-239.0,483.0,161.0,-150.0
727,727,1262391936,Antilocapra americana,49.006005679653384,-111.76818616335468,POINT (-111.7681861633547 49.00600567965338),0,0.33652797,119.0,19.0,902.08,65.93,-0.64,26.75,28.01,19068.0,19068.0,-18.0,105.0,5.0,12.7,12.7,5980.75,155.98,148.02,3.25,157.0,72.0,0.005978554,59.0,177.0,-63.0,323.0,64.0,8.0,66.0,154.0,30.0,138.0,30.0,141.0,34.0,9312.0,273.0,-139.0,412.0,154.0,-63.0
728,728,1323027751,Antilocapra americana,50.739708847420104,-105.82524234380782,POINT (-105.8252423438078 50.7397088474201),0,1.0704885,128.0,24.0,791.55,61.03,-0.53,35.3,27.9,17839.5,14598.0,-110.0,116.0,5.0,4.11,18.37,6002.72,146.91,141.24,3.5,258.0,67.0,0.0006787072,28.0,175.0,-136.0,369.0,66.0,15.0,52.0,162.0,52.0,159.0,55.0,126.0,26.0,12102.0,263.0,-217.0,480.0,152.0,-37.0
729,729,1052601761,Antilocapra americana,48.114536942298066,-92.34650718541641,POINT (-92.34650718541639 48.11453694229807),0,4.08926,126.0,11.0,791.23,31.77,-0.1,35.0,53.18,17178.0,14121.0,-101.0,113.0,5.0,4.36,4.36,5829.0,142.69,142.69,-14.0,47.0,64.0,0.0014412161,24.0,168.0,-143.0,709.0,107.0,19.0,51.0,298.0,70.0,298.0,70.0,129.0,26.0,12031.0,254.0,-232.0,486.0,168.0,-143.0
730,730,1913712745,Antilocapra americana,31.137505697189194,-118.9675521358029,POINT (-118.9675521358029 31.13750569718919),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
731,731,1836569590,Antilocapra americana,44.80346596281662,-107.96880717407906,POINT (-107.968807174079 44.80346596281662),0,3.692786,148.0,12.0,824.19,56.22,-0.44,23.95,42.05,12789.0,8460.0,-19.0,67.0,3.0,14.39,14.39,5305.38,143.27,99.63,-84.75,94.0,64.0,0.09661092,26.0,137.0,-76.0,459.0,62.0,24.0,32.0,174.0,77.0,126.0,77.0,146.0,37.0,8302.0,242.0,-151.0,393.0,61.0,-76.0
732,732,1092893226,Antilocapra americana,41.80550291310549,-97.74226536097186,POINT (-97.74226536097186 41.80550291310549),0,2.2507584,137.0,27.0,1050.81,36.38,-0.36,30.2,55.27,32724.0,24685.5,-5.0,165.0,6.0,19.72,19.72,6059.53,165.27,161.09,127.0,164.0,62.0,0.0024163898,88.0,220.0,-50.0,676.0,111.0,13.0,56.0,299.0,51.0,276.0,51.0,136.0,31.0,10436.0,303.0,-131.0,434.0,197.0,-50.0
733,733,1088911385,Antilocapra americana,31.947333200509874,-111.21479286270592,POINT (-111.2147928627059 31.94733320050987),0,5.552129,164.0,43.0,1491.29,68.22,-0.68,18.0,50.02,73314.0,73314.0,156.0,192.0,9.0,61.44,174.38,5476.13,190.16,169.11,337.0,151.0,62.0,0.048904613,169.0,255.0,89.0,474.0,98.0,6.0,69.0,237.0,28.0,196.0,114.0,153.0,46.0,6562.0,338.0,12.0,326.0,248.0,200.0
734,734,1453453488,Antilocapra americana,31.884677357706398,-116.50080991664811,POINT (-116.5008099166481 31.8846773577064),0,5.665332,148.0,9.0,1314.22,76.34,-0.76,10.2,47.07,70434.0,70434.0,182.0,158.0,12.0,65.55,152.24,3607.2,145.85,78.22,397.0,117.0,57.0,0.029348599,163.0,211.0,122.0,311.0,59.0,1.0,88.0,172.0,5.0,11.0,162.0,132.0,57.0,3463.0,280.0,52.0,228.0,124.0,204.0
735,735,1092906854,Antilocapra americana,51.28612985009546,-111.13551019341492,POINT (-111.1355101934149 51.28612985009546),0,0.31930584,115.0,24.0,799.23,63.52,-0.59,34.4,24.57,16411.5,10492.5,-112.0,93.0,5.0,4.14,18.61,6043.82,147.17,147.17,-37.0,198.0,57.0,0.0042577195,22.0,162.0,-136.0,326.0,58.0,11.0,60.0,159.0,37.0,159.0,39.0,139.0,28.0,11649.0,256.0,-227.0,483.0,162.0,-40.0
736,736,1914370980,Antilocapra americana,46.25919618472145,-114.3625624251787,POINT (-114.3625624251787 46.25919618472145),0,5.5771594,147.0,35.0,789.8,54.27,-0.3,20.8,53.3,8379.0,4794.0,-24.0,17.0,2.0,12.78,125.59,5279.95,140.02,93.92,-147.0,76.0,69.0,0.025772419,11.0,108.0,-79.0,554.0,62.0,34.0,19.0,166.0,118.0,136.0,145.0,155.0,41.0,7369.0,227.0,-148.0,375.0,41.0,104.0
737,737,1249296261,Antilocapra americana,53.02380835914323,-97.80878628064751,POINT (-97.80878628064752 53.02380835914323),0,4.168306,-3.4e+38,-3.4e+38,611.87,46.91,-0.26,40.55,32.67,15015.0,10125.0,-172.0,129.0,3.0,0.09,5.14,5070.66,120.07,120.07,-16.25,-3.4e+38,-3.4e+38,5.2413663e-05,-4.0,163.0,-192.0,452.0,63.0,18.0,46.0,187.0,60.0,187.0,63.0,102.0,20.0,13773.0,236.0,-274.0,510.0,163.0,-170.0
738,738,1315070705,Antilocapra americana,53.88377242248646,-105.58278307295949,POINT (-105.5827830729595 53.88377242248644),0,3.1847458,112.0,11.0,671.34,45.25,-0.31,37.45,34.08,14563.5,9750.0,-147.0,103.0,3.0,0.66,5.98,5526.21,129.84,129.84,-58.75,758.0,47.0,0.003177284,-3.0,153.0,-180.0,462.0,76.0,16.0,52.0,209.0,60.0,209.0,60.0,123.0,24.0,13064.0,234.0,-265.0,499.0,153.0,-157.0
739,739,1563440641,Antilocapra americana,36.59888057294276,-114.52750195573923,POINT (-114.5275019557392 36.59888057294276),0,1.2638141,144.0,10.0,1556.51,91.84,-0.92,25.65,10.87,84942.0,84942.0,136.0,252.0,10.0,49.13,184.1,7131.05,220.88,68.38,428.75,14.0,78.0,0.016339144,196.0,314.0,85.0,127.0,15.0,3.0,35.0,44.0,15.0,28.0,39.0,147.0,37.0,8920.0,409.0,12.0,397.0,106.0,238.0
740,740,1836627743,Antilocapra americana,33.43416571992465,-102.58411766474043,POINT (-102.5841176647404 33.43416571992465),0,1.9931195,144.0,24.0,1448.85,68.18,-0.68,22.05,41.93,63144.0,50340.0,117.0,175.0,7.0,52.81,71.12,5773.4,189.8,169.14,240.75,66.0,50.0,0.0030448525,146.0,244.0,43.0,461.0,70.0,10.0,60.0,202.0,41.0,201.0,41.0,169.0,44.0,7793.0,330.0,-53.0,383.0,234.0,60.0
741,741,1838044957,Antilocapra americana,49.80825173082582,-110.16061669882929,POINT (-110.1606166988293 49.80825173082582),0,0.66982293,106.0,38.0,814.73,63.8,-0.57,31.35,28.16,16537.5,13518.0,-76.0,96.0,5.0,7.14,20.67,5880.68,147.49,140.92,-38.25,299.0,61.0,0.019101841,31.0,163.0,-111.0,354.0,62.0,15.0,46.0,146.0,48.0,144.0,57.0,137.0,30.0,10675.0,258.0,-197.0,455.0,141.0,-30.0
742,742,1883494691,Antilocapra americana,34.442064471607324,-115.28057660264321,POINT (-115.2805766026432 34.44206447160732),0,4.449803,169.0,8.0,1600.05,93.13,-0.93,22.6,10.37,93780.0,93780.0,170.0,264.0,12.0,58.47,184.84,6569.3,215.86,195.94,477.0,25.0,78.0,0.079683885,217.0,321.0,119.0,110.0,18.0,1.0,45.0,41.0,8.0,31.0,33.0,139.0,38.0,7953.0,409.0,51.0,358.0,316.0,252.0
743,743,891099817,Antilocapra americana,52.98693084395629,-112.59729531110943,POINT (-112.5972953111094 52.98693084395629),0,2.5914814,120.0,20.0,704.54,46.7,-0.38,31.5,37.0,16065.0,10185.0,-95.0,106.0,5.0,4.54,15.89,5237.53,127.24,127.24,-63.5,399.0,56.0,0.0027370786,24.0,156.0,-124.0,436.0,80.0,15.0,64.0,223.0,52.0,223.0,58.0,117.0,27.0,10980.0,229.0,-200.0,429.0,156.0,-38.0
744,744,1453377887,Antilocapra americana,32.366789679205276,-118.66124439124806,POINT (-118.661244391248 32.36678967920528),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
745,745,911494536,Antilocapra americana,46.47457930335446,-104.82064414419771,POINT (-104.8206441441977 46.47457930335446),0,0.11738716,97.0,18.0,1013.63,67.8,-0.66,31.5,25.93,21315.0,21315.0,-30.0,128.0,5.0,13.43,13.43,6695.37,175.16,164.0,76.5,831.0,50.0,0.006010128,64.0,201.0,-77.0,343.0,67.0,8.0,61.0,160.0,31.0,139.0,31.0,156.0,33.0,10717.0,307.0,-165.0,472.0,173.0,-77.0
746,746,1088962568,Antilocapra americana,31.148777477107053,-121.8899423293352,POINT (-121.8899423293352 31.14877747710706),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
747,747,1899789103,Antilocapra americana,35.169580323246954,-92.67299287262735,POINT (-92.67299287262736 35.16958032324695),0,2.8777993,157.0,17.0,1359.8,37.51,-0.09,23.75,114.73,69228.0,62304.0,99.0,202.0,9.0,44.56,185.63,5828.05,185.63,127.19,286.25,86.0,57.0,0.0010117162,160.0,261.0,50.0,1233.0,140.0,72.0,19.0,376.0,260.0,260.0,275.0,137.0,36.0,8144.0,343.0,-29.0,372.0,160.0,261.0
