,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
342,342,1901064562,Pecari tajacu,32.222607,-110.974711,POINT (-110.974711 32.222607),1,5.832999,150.0,13.0,1672.53,82.18,-0.82,19.55,29.49,88758.0,88758.0,189.0,236.0,12.0,69.92,195.95,5975.9,209.0,186.75,435.75,112.0,49.0,0.0035858578,205.0,297.0,118.0,298.0,59.0,4.0,67.0,148.0,19.0,121.0,70.0,161.0,46.0,7085.0,378.0,34.0,344.0,292.0,237.0
343,343,1880567400,Pecari tajacu,28.250834,-96.789365,POINT (-96.789365 28.250834),1,-3.4e+38,146.0,3.0,1297.24,31.96,-0.25,16.45,129.72,92430.0,92430.0,173.0,246.0,12.0,66.03,99.63,3311.24,146.12,124.86,457.0,245.0,54.0,-3.4e+38,214.0,282.0,133.0,977.0,156.0,37.0,38.0,332.0,150.0,276.0,183.0,92.0,35.0,5793.0,327.0,70.0,257.0,259.0,177.0
344,344,1092879096,Pecari tajacu,10.433089,-84.003192,POINT (-84.003192 10.433089),1,0.23335327,123.0,38.0,1564.44,0.0,0.6,2.45,1149.26,112158.0,112158.0,293.0,227.0,12.0,113.34,142.11,1234.66,145.19,132.42,692.5,425.0,45.0,0.0018963082,259.0,270.0,250.0,3959.0,451.0,162.0,28.0,1236.0,586.0,733.0,1109.0,88.0,76.0,733.0,321.0,206.0,115.0,260.0,266.0
345,345,1881834584,Pecari tajacu,3.20701,-54.10371,POINT (-54.10371 3.20701),1,0.90724677,126.0,33.0,1581.33,43.06,0.36,1.6,703.18,108756.0,108756.0,284.0,202.0,12.0,122.46,150.77,1349.83,150.77,126.22,664.0,95.0,41.0,0.0015417452,252.0,259.0,245.0,2462.0,384.0,51.0,48.0,984.0,206.0,206.0,779.0,91.0,77.0,538.0,319.0,202.0,117.0,249.0,259.0
346,346,1677346707,Pecari tajacu,31.381217,-110.362827,POINT (-110.362827 31.381217),1,3.6052823,84.0,6.0,1405.39,61.51,-0.62,16.8,57.88,62586.0,62586.0,135.0,157.0,8.0,57.48,165.68,5177.55,178.98,157.77,271.0,1805.0,42.0,0.019472038,145.0,224.0,68.0,541.0,125.0,8.0,76.0,290.0,37.0,252.0,120.0,156.0,48.0,6153.0,315.0,-9.0,324.0,216.0,176.0
347,347,1453309816,Pecari tajacu,23.303419,-105.948458,POINT (-105.948458 23.303419),1,3.8387578,138.0,17.0,1579.93,73.96,-0.35,7.6,186.77,105282.0,105282.0,264.0,230.0,12.0,99.3,159.99,2804.92,150.37,140.0,633.0,187.0,59.0,0.014437476,243.0,275.0,204.0,1030.0,258.0,8.0,109.0,728.0,30.0,579.0,85.0,112.0,60.0,2842.0,326.0,140.0,186.0,272.0,241.0
348,348,1863253547,Pecari tajacu,3.20673,-54.19358,POINT (-54.19358 3.20673),1,5.787235,126.0,33.0,1584.33,43.4,0.36,1.65,707.74,109170.0,109170.0,285.0,204.0,12.0,122.75,150.68,1337.3,150.68,126.73,667.5,95.0,41.0,0.0017583179,252.0,260.0,246.0,2458.0,387.0,51.0,49.0,985.0,204.0,204.0,775.0,91.0,78.0,548.0,320.0,204.0,116.0,250.0,260.0
349,349,1881505842,Pecari tajacu,5.64696,-53.93355,POINT (-53.93355 5.64696),1,5.5187464,106.0,31.0,1540.74,44.39,0.28,1.9,672.46,114408.0,114408.0,291.0,223.0,12.0,116.88,148.18,1384.24,148.18,123.24,705.0,855.0,48.0,0.0019170676,265.0,272.0,256.0,2142.0,323.0,56.0,46.0,848.0,215.0,215.0,562.0,82.0,77.0,606.0,326.0,220.0,106.0,264.0,272.0
350,350,371572261,Pecari tajacu,17.055999999999994,-93.767,POINT (-93.76700000000001 17.056),1,5.5809956,115.0,39.0,1666.79,53.93,0.13,5.4,371.77,106020.0,106020.0,273.0,208.0,12.0,111.83,150.39,2538.35,168.0,148.43,641.0,409.0,59.0,0.031015094,245.0,265.0,220.0,1915.0,314.0,42.0,59.0,824.0,150.0,406.0,254.0,112.0,64.0,1835.0,332.0,159.0,173.0,258.0,243.0
351,351,1065378870,Pecari tajacu,19.3158873955649,-103.934385579202,POINT (-103.934385579202 19.3158873955649),1,1.9179987,139.0,17.0,1758.2,74.44,-0.35,4.45,191.64,100674.0,100674.0,290.0,196.0,12.0,123.89,163.56,2511.8,167.86,145.25,604.5,194.0,60.0,0.048599653,233.0,249.0,211.0,1140.0,281.0,2.0,112.0,802.0,12.0,419.0,51.0,139.0,69.0,1483.0,328.0,127.0,201.0,243.0,223.0
352,352,1571075655,Pecari tajacu,30.699437,-104.117569,POINT (-104.117569 30.699437),1,4.038159,152.0,20.0,1398.82,73.12,-0.73,17.1,40.48,63216.0,63216.0,131.0,156.0,9.0,58.35,75.04,4940.73,173.43,153.83,259.0,124.0,64.0,0.0020860138,146.0,223.0,64.0,376.0,71.0,8.0,76.0,204.0,28.0,189.0,32.0,153.0,47.0,6209.0,305.0,-18.0,323.0,213.0,77.0
353,353,1453314029,Pecari tajacu,22.653938,-105.540848,POINT (-105.540848 22.653938),1,2.2474885,116.0,52.0,1583.32,71.18,-0.25,7.35,215.89,103572.0,103572.0,261.0,223.0,12.0,100.54,157.87,2657.02,150.76,141.43,619.5,159.0,72.0,0.026465602,240.0,270.0,203.0,1182.0,301.0,1.0,112.0,848.0,15.0,685.0,76.0,113.0,61.0,2692.0,320.0,135.0,185.0,267.0,232.0
354,354,1453176197,Pecari tajacu,29.127487,-103.242538,POINT (-103.242538 29.127487),1,2.3881288,134.0,19.0,1709.39,84.2,-0.84,19.0,26.45,89352.0,89352.0,183.0,219.0,12.0,76.88,98.69,5438.97,201.16,181.88,413.0,83.0,75.0,0.028078882,207.0,287.0,113.0,270.0,48.0,8.0,65.0,128.0,25.0,127.0,26.0,161.0,46.0,6857.0,367.0,18.0,349.0,277.0,133.0
355,355,1453282372,Pecari tajacu,29.471816,-103.965074,POINT (-103.965074 29.471816),1,6.187432,159.0,15.0,1598.46,78.67,-0.79,17.9,34.73,78552.0,78552.0,165.0,190.0,10.0,70.2,89.43,5265.77,191.31,171.42,351.0,78.0,77.0,0.0051785824,182.0,259.0,94.0,341.0,64.0,7.0,77.0,188.0,25.0,168.0,28.0,160.0,47.0,6486.0,342.0,4.0,338.0,249.0,110.0
356,356,891761181,Pecari tajacu,29.140212,-103.53001,POINT (-103.53001 29.140212),1,0.2868626,146.0,2.0,1753.65,84.03,-0.84,19.7,26.37,89946.0,89946.0,185.0,221.0,11.0,78.1,75.98,5656.15,207.29,186.82,413.5,69.0,75.0,0.03650229,208.0,292.0,111.0,280.0,61.0,6.0,78.0,155.0,20.0,146.0,21.0,168.0,46.0,7087.0,375.0,12.0,363.0,281.0,119.0
357,357,1863262209,Pecari tajacu,3.21066,-52.48494,POINT (-52.48494 3.21066),1,0.57670933,126.0,33.0,1615.23,45.22,0.37,1.7,655.85,109782.0,109782.0,280.0,202.0,12.0,121.44,158.32,1716.32,157.97,124.37,656.0,95.0,41.0,0.001683025,254.0,260.0,247.0,2551.0,393.0,54.0,48.0,986.0,221.0,243.0,825.0,95.0,73.0,503.0,325.0,195.0,130.0,252.0,260.0
358,358,1881834632,Pecari tajacu,2.84823,-52.93413,POINT (-52.93413 2.84823),1,1.100649,126.0,33.0,1599.57,44.01,0.33,1.6,640.21,109206.0,109206.0,280.0,202.0,12.0,121.15,155.5,1587.1,155.03,124.64,656.0,95.0,41.0,0.0028148082,253.0,258.0,246.0,2394.0,363.0,58.0,47.0,939.0,215.0,253.0,763.0,93.0,74.0,489.0,322.0,197.0,125.0,251.0,258.0
359,359,1836668461,Pecari tajacu,8.681087,-83.249421,POINT (-83.249421 8.681087),1,3.870021,129.0,34.0,1701.72,25.81,0.58,2.35,989.42,111366.0,111366.0,295.0,216.0,12.0,125.41,151.85,1333.06,157.82,137.04,679.5,197.0,61.0,0.027189044,258.0,268.0,249.0,4088.0,656.0,99.0,51.0,1625.0,338.0,826.0,1292.0,105.0,76.0,740.0,331.0,193.0,138.0,253.0,259.0
360,360,1453316204,Pecari tajacu,23.370308,-106.014633,POINT (-106.014633 23.370308),1,3.4635558,128.0,31.0,1577.4,71.63,-0.32,7.55,188.44,104202.0,104202.0,263.0,227.0,12.0,99.31,161.82,2861.81,149.09,138.01,626.5,90.0,66.0,0.025134724,241.0,271.0,202.0,1067.0,270.0,7.0,106.0,737.0,34.0,584.0,92.0,113.0,59.0,2755.0,328.0,137.0,191.0,267.0,241.0
361,361,1453316575,Pecari tajacu,22.583345,-105.55398,POINT (-105.55398 22.583345),1,2.2474885,116.0,52.0,1583.32,71.18,-0.25,7.35,215.89,103572.0,103572.0,261.0,223.0,12.0,100.54,157.87,2657.02,150.76,141.43,619.5,159.0,72.0,0.026465602,240.0,270.0,203.0,1182.0,301.0,1.0,112.0,848.0,15.0,685.0,76.0,113.0,61.0,2692.0,320.0,135.0,185.0,267.0,232.0
362,362,1418625013,Pecari tajacu,17.55418,-96.76438,POINT (-96.76438 17.55418),1,4.8405128,111.0,18.0,1590.38,70.08,-0.47,5.2,134.64,78210.0,78210.0,235.0,131.0,12.0,105.23,127.99,2188.56,158.95,141.03,451.0,697.0,57.0,0.14921738,181.0,202.0,157.0,835.0,162.0,8.0,90.0,458.0,24.0,242.0,51.0,145.0,68.0,1674.0,286.0,73.0,213.0,189.0,170.0
363,363,1453273270,Pecari tajacu,31.913702,-109.141487,POINT (-109.141487 31.913702),1,1.6263592,146.0,11.0,1481.01,71.44,-0.71,18.75,40.98,59868.0,48495.0,129.0,150.0,7.0,57.39,177.36,5718.36,191.36,168.36,235.75,90.0,54.0,0.08334793,139.0,225.0,54.0,423.0,92.0,7.0,70.0,220.0,33.0,188.0,89.0,179.0,49.0,6693.0,323.0,-36.0,359.0,217.0,175.0
364,364,1881834857,Pecari tajacu,2.57747,-52.57404,POINT (-52.57404 2.57747),1,5.0740633,129.0,37.0,1613.99,47.1,0.34,1.7,650.03,110772.0,110772.0,283.0,206.0,12.0,122.28,157.5,1637.64,156.72,124.83,666.0,130.0,42.0,0.0031437064,256.0,263.0,249.0,2453.0,369.0,55.0,48.0,970.0,205.0,246.0,818.0,93.0,73.0,534.0,326.0,200.0,126.0,254.0,262.0
365,365,1088959978,Pecari tajacu,32.000528,-110.700921,POINT (-110.700921 32.000528),1,5.3656387,154.0,9.0,1604.92,77.38,-0.77,18.85,36.44,80892.0,80892.0,173.0,211.0,10.0,66.46,188.43,5802.31,202.03,179.77,383.25,72.0,47.0,0.015488963,187.0,275.0,102.0,363.0,78.0,4.0,70.0,186.0,21.0,154.0,85.0,162.0,47.0,6836.0,360.0,19.0,341.0,269.0,220.0
366,366,1457614750,Pecari tajacu,27.362297,-97.807036,POINT (-97.807036 27.362297),1,1.6303371,120.0,39.0,1490.03,55.17,-0.55,15.75,84.28,96984.0,96984.0,194.0,240.0,12.0,74.54,90.83,4034.72,171.81,141.35,498.0,1180.0,56.0,0.0009118825,224.0,290.0,147.0,668.0,117.0,20.0,48.0,265.0,98.0,199.0,108.0,111.0,41.0,5559.0,349.0,80.0,269.0,267.0,161.0
367,367,1668835339,Pecari tajacu,32.399637,-111.136903,POINT (-111.136903 32.399637),1,0.16999994,151.0,7.0,1730.9,81.57,-0.82,20.4,29.83,88596.0,88596.0,190.0,234.0,12.0,71.08,202.57,6300.54,218.53,195.54,431.0,64.0,50.0,0.007542503,205.0,299.0,114.0,319.0,56.0,6.0,58.0,144.0,23.0,118.0,81.0,173.0,47.0,7293.0,388.0,24.0,364.0,294.0,238.0
368,368,1145100801,Pecari tajacu,26.481456,-97.783051,POINT (-97.783051 26.481456),1,0.9987237,134.0,21.0,1520.13,56.12,-0.56,15.15,85.03,98298.0,98298.0,198.0,235.0,12.0,77.26,117.93,3973.57,173.46,144.11,509.0,326.0,76.0,0.0002505753,227.0,288.0,152.0,667.0,133.0,19.0,53.0,265.0,93.0,193.0,105.0,112.0,42.0,5307.0,350.0,84.0,266.0,268.0,198.0
369,369,919440674,Pecari tajacu,-1.05,-79.617,POINT (-79.617 -1.05),1,3.8967032,116.0,33.0,1588.45,77.35,0.17,1.85,589.5,109800.0,109800.0,287.0,218.0,12.0,129.31,129.31,994.25,135.05,137.36,669.5,222.0,51.0,0.0014158014,254.0,261.0,247.0,1919.0,451.0,8.0,108.0,1235.0,29.0,928.0,29.0,90.0,82.0,562.0,309.0,200.0,109.0,258.0,247.0
370,370,1677308115,Pecari tajacu,16.174477,-93.62178,POINT (-93.62178 16.174477),1,0.37315297,118.0,12.0,1588.33,69.97,-0.14,3.9,260.97,87264.0,87264.0,254.0,156.0,12.0,115.29,115.29,1811.63,151.38,140.9,512.0,594.0,56.0,0.047776055,202.0,215.0,183.0,1368.0,277.0,8.0,97.0,794.0,27.0,405.0,27.0,127.0,70.0,1268.0,286.0,107.0,179.0,211.0,183.0
371,371,1677296857,Pecari tajacu,10.483338,-84.724588,POINT (-84.724588 10.483338),1,0.8651973,76.0,49.0,1508.33,8.51,0.65,2.2,1160.13,98748.0,98748.0,266.0,187.0,12.0,109.13,140.29,1310.63,142.51,126.41,596.0,715.0,49.0,0.055711444,228.0,237.0,220.0,4299.0,545.0,127.0,39.0,1495.0,462.0,557.0,1117.0,95.0,76.0,632.0,295.0,170.0,125.0,229.0,233.0
372,372,1881834425,Pecari tajacu,3.1171900000000003,-53.9237,POINT (-53.9237 3.11719),1,0.37469923,126.0,33.0,1581.4,43.15,0.35,1.65,685.44,108432.0,108432.0,283.0,201.0,12.0,122.02,151.11,1365.97,151.11,126.29,661.5,95.0,41.0,0.0012536147,251.0,258.0,244.0,2420.0,376.0,53.0,48.0,970.0,205.0,205.0,759.0,92.0,77.0,528.0,319.0,201.0,118.0,249.0,258.0
373,373,1418627357,Pecari tajacu,19.588601,-104.268683,POINT (-104.268683 19.588601),1,4.1446786,139.0,17.0,1524.31,83.56,-0.15,4.45,220.39,79506.0,79506.0,242.0,148.0,12.0,105.13,141.8,2366.26,147.13,125.05,459.5,194.0,60.0,0.058564432,184.0,200.0,163.0,1303.0,297.0,5.0,103.0,837.0,25.0,519.0,70.0,135.0,66.0,1466.0,282.0,79.0,203.0,193.0,175.0
374,374,1895921638,Pecari tajacu,22.110495856971802,-104.903939679091,POINT (-104.903939679091 22.1104958569718),1,3.5010076,139.0,17.0,1643.56,74.51,-0.35,7.25,171.93,93690.0,93690.0,251.0,190.0,12.0,104.66,147.7,2911.32,153.89,142.41,553.5,194.0,60.0,0.06532161,217.0,244.0,182.0,1072.0,287.0,1.0,111.0,762.0,18.0,655.0,91.0,135.0,63.0,2456.0,315.0,103.0,212.0,239.0,200.0
375,375,1836565239,Pecari tajacu,25.639914,-100.025117,POINT (-100.025117 25.639914),1,1.6655226,140.0,21.0,1655.78,61.96,-0.56,15.3,86.77,97344.0,97344.0,204.0,223.0,12.0,83.54,83.54,4675.72,192.83,151.12,505.0,72.0,70.0,0.0051631564,225.0,290.0,151.0,735.0,162.0,19.0,68.0,349.0,63.0,257.0,63.0,130.0,45.0,5459.0,363.0,76.0,287.0,263.0,151.0
376,376,1211797460,Pecari tajacu,2.83333,-59.51666,POINT (-59.51665999999999 2.83333),1,5.6530795,141.0,15.0,1672.49,61.06,-0.12,2.0,434.17,117972.0,117972.0,305.0,232.0,12.0,129.73,140.37,854.29,147.8,127.2,728.0,105.0,41.0,0.0005036928,273.0,281.0,264.0,1476.0,343.0,31.0,83.0,829.0,111.0,151.0,810.0,92.0,81.0,644.0,333.0,220.0,113.0,265.0,277.0
377,377,1881834508,Pecari tajacu,3.11791,-53.65402,POINT (-53.65402 3.11791),1,5.6778417,126.0,33.0,1583.27,41.88,0.33,1.55,660.59,108396.0,108396.0,280.0,199.0,12.0,121.51,152.04,1432.5,152.04,125.76,655.5,95.0,41.0,0.0015177174,251.0,258.0,244.0,2371.0,358.0,59.0,46.0,937.0,214.0,214.0,732.0,92.0,76.0,509.0,319.0,199.0,120.0,248.0,258.0
378,378,1893578411,Pecari tajacu,16.733333,-91.090278,POINT (-91.090278 16.733333),1,2.279343,93.0,31.0,1676.67,43.33,0.32,5.05,489.77,106596.0,106596.0,275.0,208.0,12.0,112.4,150.56,2500.31,167.9,150.18,646.5,1022.0,66.0,0.00066709187,247.0,265.0,222.0,2452.0,446.0,38.0,70.0,1142.0,154.0,565.0,243.0,112.0,66.0,1644.0,332.0,164.0,168.0,256.0,245.0
379,379,1836582001,Pecari tajacu,9.29456,-79.20673000000002,POINT (-79.20673000000001 9.294560000000001),1,2.5263677,134.0,20.0,1395.98,47.18,0.51,1.75,982.4,106254.0,106254.0,273.0,216.0,12.0,105.46,121.26,952.53,128.19,108.58,645.5,163.0,50.0,0.021192893,246.0,253.0,239.0,2869.0,469.0,30.0,59.0,1195.0,137.0,444.0,616.0,75.0,76.0,533.0,297.0,199.0,98.0,241.0,246.0
380,380,686384056,Pecari tajacu,17.1701815379045,-95.04916685266892,POINT (-95.04916685266892 17.1701815379045),1,5.3210406,123.0,32.0,1624.78,55.27,0.39,6.45,512.82,108936.0,108936.0,267.0,221.0,12.0,105.05,143.15,2718.22,168.51,144.99,662.5,259.0,52.0,0.0074972315,252.0,276.0,223.0,2682.0,572.0,46.0,86.0,1574.0,160.0,486.0,226.0,103.0,58.0,2079.0,344.0,169.0,175.0,264.0,249.0
381,381,1562951376,Pecari tajacu,29.136453000000003,-103.520572,POINT (-103.520572 29.136453),1,0.2868626,146.0,2.0,1753.65,84.03,-0.84,19.7,26.37,89946.0,89946.0,185.0,221.0,11.0,78.1,75.98,5656.15,207.29,186.82,413.5,69.0,75.0,0.03650229,208.0,292.0,111.0,280.0,61.0,6.0,78.0,155.0,20.0,146.0,21.0,168.0,46.0,7087.0,375.0,12.0,363.0,281.0,119.0
382,382,1453346132,Pecari tajacu,27.657282,-100.207994,POINT (-100.207994 27.657282),1,1.4440309,140.0,21.0,1674.04,73.24,-0.73,18.1,47.38,95562.0,95562.0,191.0,232.0,12.0,77.45,97.32,5142.63,199.57,156.7,465.5,72.0,70.0,0.00064380025,221.0,299.0,133.0,448.0,84.0,14.0,56.0,182.0,54.0,119.0,56.0,139.0,43.0,6518.0,374.0,53.0,321.0,268.0,151.0
383,383,1061282668,Pecari tajacu,31.812293,-100.646694,POINT (-100.646694 31.812293),1,2.2940142,150.0,29.0,1482.16,60.87,-0.61,21.6,55.24,74106.0,74106.0,135.0,204.0,9.0,59.27,59.27,5351.56,186.55,141.25,309.0,118.0,75.0,0.008076011,171.0,265.0,68.0,580.0,91.0,20.0,47.0,215.0,73.0,170.0,73.0,151.0,41.0,7598.0,342.0,-21.0,363.0,225.0,68.0
384,384,45909761,Pecari tajacu,-10.133,-71.217,POINT (-71.217 -10.133),1,5.527352,134.0,17.0,1745.61,46.06,0.06,2.05,418.52,109566.0,109566.0,309.0,204.0,12.0,126.11,134.13,1357.42,158.62,155.07,666.5,297.0,56.0,0.0033927697,254.0,260.0,244.0,1858.0,252.0,32.0,55.0,736.0,118.0,649.0,153.0,113.0,75.0,629.0,322.0,173.0,149.0,258.0,244.0
385,385,1586205209,Pecari tajacu,-4.4592269999999985,-77.38221,POINT (-77.38221 -4.459226999999999),1,3.281013,128.0,22.0,1674.65,0.0,0.33,1.25,751.23,115560.0,115560.0,304.0,225.0,12.0,122.55,132.29,1361.91,150.45,137.21,706.5,192.0,47.0,0.0038903437,267.0,271.0,262.0,2502.0,243.0,164.0,12.0,697.0,525.0,657.0,547.0,95.0,85.0,345.0,324.0,213.0,111.0,268.0,263.0
386,386,1863246594,Pecari tajacu,3.21053,-52.57491,POINT (-52.57491 3.21053),1,3.282768,132.0,43.0,1605.04,43.65,0.37,1.6,655.78,108882.0,108882.0,279.0,200.0,12.0,120.9,156.89,1686.73,156.96,124.02,650.0,180.0,45.0,0.0009591297,252.0,258.0,245.0,2549.0,391.0,56.0,48.0,984.0,226.0,248.0,819.0,94.0,72.0,521.0,323.0,193.0,130.0,250.0,258.0
387,387,371573120,Pecari tajacu,20.719,-88.066,POINT (-88.066 20.719),1,0.488162,120.0,34.0,1752.08,47.31,-0.38,5.1,198.86,109476.0,109476.0,288.0,207.0,12.0,113.41,113.41,2910.82,174.47,168.91,660.0,760.0,74.0,0.00036863037,253.0,272.0,225.0,1085.0,170.0,30.0,61.0,473.0,104.0,419.0,104.0,125.0,68.0,1885.0,341.0,158.0,183.0,270.0,225.0
388,388,1895583596,Pecari tajacu,16.122528,-90.942889,POINT (-90.94288900000001 16.122528),1,1.5984246,94.0,38.0,1717.34,38.57,0.43,4.5,628.7,110808.0,110808.0,288.0,218.0,12.0,119.11,155.52,2294.05,168.7,151.58,675.0,785.0,53.0,0.0068748086,256.0,272.0,235.0,3025.0,514.0,58.0,68.0,1404.0,197.0,670.0,311.0,113.0,70.0,1449.0,337.0,176.0,161.0,264.0,256.0
389,389,1024204378,Pecari tajacu,18.038301,-89.67389200000002,POINT (-89.67389200000001 18.038301),1,3.8856826,139.0,27.0,1624.39,43.01,-0.24,6.2,237.18,107874.0,107874.0,266.0,216.0,12.0,105.94,145.68,2644.3,165.41,137.34,647.0,60.0,77.0,0.0043515395,250.0,271.0,219.0,1229.0,210.0,30.0,56.0,506.0,101.0,329.0,150.0,105.0,60.0,2087.0,333.0,159.0,174.0,260.0,247.0
390,390,1863260213,Pecari tajacu,3.83903,-54.19574,POINT (-54.19574 3.83903),1,3.4019616,136.0,35.0,1558.27,42.41,0.36,1.75,716.6,109044.0,109044.0,283.0,206.0,12.0,120.95,147.59,1300.11,147.59,122.19,667.5,97.0,42.0,0.009967159,252.0,260.0,245.0,2424.0,359.0,71.0,42.0,944.0,255.0,255.0,665.0,88.0,77.0,552.0,318.0,205.0,113.0,250.0,260.0
391,391,1262409596,Pecari tajacu,32.231589,-110.634072,POINT (-110.634072 32.231589),1,3.694822,160.0,3.0,1389.39,66.02,-0.64,17.9,55.15,65754.0,65754.0,133.0,174.0,8.0,54.99,163.98,5320.06,180.44,159.63,285.0,87.0,44.0,0.08993517,152.0,237.0,72.0,507.0,99.0,7.0,64.0,243.0,34.0,205.0,126.0,146.0,45.0,6511.0,318.0,0.0,318.0,229.0,184.0
392,392,1020746410,Pecari tajacu,7.36844,-73.69896,POINT (-73.69896 7.36844),1,5.4698124,132.0,33.0,1806.64,51.98,0.34,1.1,768.3,121950.0,121950.0,325.0,234.0,12.0,143.68,145.18,959.72,158.86,151.83,752.0,53.0,45.0,0.005646888,282.0,286.0,278.0,2757.0,403.0,32.0,52.0,1082.0,168.0,470.0,1043.0,105.0,88.0,300.0,343.0,224.0,119.0,279.0,282.0
393,393,1703220216,Pecari tajacu,27.466851,-97.948608,POINT (-97.94860799999999 27.466851),1,1.6431155,120.0,39.0,1548.11,57.17,-0.57,16.0,80.32,96984.0,96984.0,196.0,237.0,12.0,76.05,93.26,4299.54,179.8,147.43,496.0,1180.0,56.0,0.0011264529,224.0,292.0,146.0,663.0,116.0,22.0,47.0,259.0,98.0,195.0,106.0,119.0,42.0,5682.0,356.0,76.0,280.0,267.0,160.0
394,394,1262413797,Pecari tajacu,32.1591,-110.4232,POINT (-110.4232 32.1591),1,1.6292974,160.0,3.0,1472.6,70.87,-0.71,18.35,44.34,68796.0,68796.0,144.0,180.0,9.0,58.83,174.25,5551.56,189.17,167.31,302.75,87.0,44.0,0.0989791,159.0,245.0,76.0,429.0,93.0,5.0,74.0,224.0,28.0,190.0,96.0,158.0,47.0,6638.0,332.0,-2.0,334.0,238.0,192.0
395,395,866377028,Pecari tajacu,9.155142,-79.847723,POINT (-79.847723 9.155142),1,2.8473806,134.0,20.0,1391.54,53.15,0.44,2.2,923.77,114786.0,114786.0,290.0,244.0,12.0,105.34,114.14,977.04,125.88,113.67,711.0,163.0,50.0,0.0023529811,265.0,275.0,258.0,2495.0,377.0,28.0,56.0,995.0,132.0,389.0,968.0,67.0,74.0,667.0,314.0,224.0,90.0,259.0,266.0
396,396,1807317707,Pecari tajacu,18.242076,-89.782966,POINT (-89.782966 18.242076),1,5.3132677,114.0,24.0,1661.74,40.7,-0.27,6.35,225.82,107532.0,107532.0,267.0,213.0,12.0,107.77,148.74,2737.9,169.66,140.3,644.5,873.0,74.0,0.00388704,249.0,271.0,218.0,1217.0,222.0,30.0,59.0,528.0,98.0,315.0,142.0,111.0,61.0,2137.0,336.0,155.0,181.0,259.0,246.0
397,397,1895583579,Pecari tajacu,16.579889,-90.699667,POINT (-90.69966700000001 16.579889),1,1.0458813,112.0,44.0,1626.59,49.02,0.2,5.35,429.71,109458.0,109458.0,275.0,224.0,12.0,109.73,145.85,2345.45,162.31,144.98,667.5,452.0,57.0,0.00097449793,253.0,273.0,228.0,2028.0,359.0,36.0,62.0,884.0,146.0,467.0,252.0,102.0,64.0,1695.0,334.0,176.0,158.0,261.0,253.0
398,398,1881834430,Pecari tajacu,2.93575,-54.192780000000006,POINT (-54.19278000000001 2.93575),1,1.5921849,126.0,33.0,1595.1,47.1,0.33,1.65,673.66,109296.0,109296.0,285.0,203.0,12.0,123.28,152.05,1362.75,152.05,127.15,667.5,95.0,41.0,0.0012685806,253.0,260.0,246.0,2380.0,388.0,50.0,50.0,981.0,188.0,188.0,744.0,92.0,77.0,542.0,321.0,203.0,118.0,250.0,260.0
399,399,1863257500,Pecari tajacu,2.48692,-52.66385,POINT (-52.66385 2.48692),1,5.6696267,129.0,37.0,1611.12,46.74,0.34,1.75,649.99,110646.0,110646.0,283.0,207.0,12.0,122.03,156.85,1603.44,156.16,124.71,666.5,130.0,42.0,0.0015928131,256.0,263.0,248.0,2433.0,365.0,56.0,48.0,965.0,204.0,249.0,810.0,93.0,74.0,541.0,325.0,200.0,125.0,253.0,262.0
400,400,1640027248,Pecari tajacu,31.691822,-110.191033,POINT (-110.191033 31.691822),1,1.5312787,158.0,15.0,1581.99,78.51,-0.79,18.5,33.53,73998.0,73998.0,163.0,190.0,9.0,65.51,186.11,5679.74,197.93,175.96,335.5,90.0,53.0,0.010300673,171.0,257.0,87.0,340.0,91.0,4.0,94.0,209.0,21.0,183.0,59.0,172.0,49.0,6676.0,348.0,-1.0,349.0,250.0,205.0
401,401,665832028,Pecari tajacu,8.097215,-77.213341,POINT (-77.213341 8.097215),1,1.3335096,130.0,36.0,1390.49,49.32,0.4,1.15,785.99,95184.0,95184.0,254.0,183.0,12.0,105.35,119.05,801.54,124.21,109.19,568.5,204.0,64.0,0.11377127,220.0,224.0,216.0,2299.0,306.0,45.0,44.0,787.0,181.0,523.0,711.0,83.0,83.0,345.0,272.0,173.0,99.0,216.0,221.0
402,402,1894241253,Pecari tajacu,18.458333,-90.125,POINT (-90.125 18.458333),1,5.887504,114.0,24.0,1766.59,46.9,-0.32,6.4,207.11,110484.0,110484.0,280.0,215.0,12.0,114.57,158.32,2929.35,180.37,148.19,665.0,873.0,74.0,0.005086662,255.0,279.0,224.0,1193.0,237.0,24.0,66.0,565.0,84.0,283.0,120.0,122.0,63.0,2186.0,349.0,156.0,193.0,265.0,254.0
403,403,1580512153,Pecari tajacu,30.837983,-110.681419,POINT (-110.681419 30.837983),1,3.0733016,150.0,6.0,1590.31,63.47,-0.63,16.75,59.65,73746.0,73746.0,172.0,181.0,10.0,69.12,184.59,5417.82,195.2,173.93,350.0,93.0,56.0,0.022078324,170.0,249.0,95.0,581.0,139.0,9.0,80.0,316.0,38.0,273.0,135.0,173.0,51.0,6072.0,343.0,8.0,335.0,243.0,197.0
