,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
251,251,1913173640,Alces americanus,63.731962,-148.91216699999995,POINT (-148.912167 63.731962),1,0.9713484,125.0,5.0,491.29,46.04,-0.21,30.15,34.76,6180.0,2889.0,-134.0,55.0,2.0,0.34,15.32,4613.92,105.27,105.27,-226.25,389.0,48.0,0.018848592,-37.0,107.0,-171.0,390.0,80.0,10.0,67.0,204.0,39.0,204.0,54.0,113.0,27.0,11039.0,185.0,-229.0,414.0,107.0,-105.0
252,252,1802710108,Alces americanus,40.089378,-105.597088,POINT (-105.597088 40.089378),1,1.2314042,137.0,15.0,643.3,33.26,0.15,20.55,82.42,4650.0,3588.0,-48.0,26.0,0.0,11.95,43.1,4031.55,109.54,49.84,-219.25,392.0,43.0,0.05844733,-16.0,82.0,-104.0,759.0,81.0,46.0,15.0,229.0,158.0,193.0,179.0,130.0,38.0,7403.0,169.0,-168.0,337.0,-39.0,-6.0
253,253,1839276987,Alces americanus,44.025244,-71.066784,POINT (-71.066784 44.025244),1,1.8886966,111.0,5.0,903.07,25.33,0.26,28.15,105.1,22548.0,15723.0,-21.0,126.0,5.0,14.8,24.21,5580.4,148.39,30.39,9.75,367.0,39.0,0.0156226,59.0,181.0,-73.0,1219.0,127.0,89.0,10.0,347.0,273.0,303.0,292.0,130.0,31.0,9749.0,264.0,-152.0,416.0,11.0,-59.0
254,254,1640029657,Alces americanus,64.89080799999999,-147.846501,POINT (-147.846501 64.89080799999999),1,2.589006,69.0,7.0,552.73,62.59,-0.45,38.7,22.94,8992.5,8992.5,-186.0,99.0,3.0,0.0,16.9,5296.36,118.58,118.58,-94.5,1606.0,54.0,0.0051955883,-30.0,147.0,-211.0,304.0,55.0,8.0,58.0,146.0,31.0,146.0,47.0,108.0,22.0,14136.0,223.0,-266.0,489.0,147.0,-106.0
255,255,1262377280,Alces americanus,44.438981,-73.220074,POINT (-73.220074 44.438981),1,5.4633546,152.0,49.0,885.87,31.36,-0.03,29.25,74.71,25416.0,21640.5,-27.0,149.0,5.0,13.9,22.56,5579.44,147.0,147.0,60.25,379.0,54.0,0.006918397,71.0,197.0,-66.0,856.0,100.0,44.0,23.0,273.0,146.0,273.0,151.0,112.0,27.0,10155.0,274.0,-135.0,409.0,197.0,-54.0
256,256,1291115025,Alces americanus,43.613962,-110.791642,POINT (-110.791642 43.613962),1,2.4228394,139.0,15.0,884.31,65.04,-0.41,25.55,44.54,12894.0,8505.0,-39.0,48.0,3.0,12.66,138.62,5867.88,154.67,13.07,-103.75,138.0,51.0,0.032432273,21.0,135.0,-95.0,524.0,60.0,31.0,20.0,165.0,104.0,114.0,159.0,162.0,38.0,8925.0,255.0,-169.0,424.0,-80.0,129.0
257,257,1291111662,Alces americanus,46.036096,-110.186606,POINT (-110.186606 46.036096),1,1.6293795,132.0,17.0,757.71,33.85,-0.15,21.15,64.93,9234.0,5184.0,-18.0,46.0,2.0,13.44,13.44,4942.72,132.74,91.57,-123.75,109.0,52.0,0.15400498,17.0,118.0,-73.0,646.0,90.0,33.0,32.0,234.0,113.0,195.0,113.0,139.0,38.0,7536.0,219.0,-140.0,359.0,46.0,-73.0
258,258,1839269998,Alces americanus,50.82642,-115.206153,POINT (-115.206153 50.82642),1,1.2363021,140.0,13.0,550.2,25.42,0.15,23.5,65.64,5400.0,2110.5,-91.0,16.0,0.0,5.42,13.49,4105.86,103.53,95.89,-258.5,114.0,63.0,0.112006746,-22.0,78.0,-121.0,647.0,88.0,38.0,25.0,216.0,128.0,201.0,146.0,116.0,31.0,7928.0,165.0,-198.0,363.0,55.0,-61.0
259,259,1831201963,Alces americanus,44.46412,-73.112447,POINT (-73.112447 44.46412),1,5.2054877,96.0,7.0,873.24,27.3,0.03,29.25,78.63,24876.0,21231.0,-30.0,147.0,5.0,13.52,22.05,5529.87,145.43,145.43,52.25,389.0,39.0,0.013239274,68.0,194.0,-68.0,898.0,104.0,45.0,23.0,286.0,153.0,286.0,158.0,111.0,27.0,10124.0,271.0,-137.0,408.0,194.0,-56.0
260,260,1880509513,Alces americanus,43.921395,-71.783988,POINT (-71.78398799999999 43.921395),1,2.4183197,110.0,4.0,787.14,12.7,0.37,27.25,116.17,16432.5,13536.0,-44.0,111.0,4.0,11.79,19.52,4994.15,130.74,130.74,-52.25,115.0,36.0,0.03577859,40.0,159.0,-88.0,1255.0,123.0,83.0,12.0,350.0,259.0,350.0,274.0,114.0,29.0,9556.0,233.0,-157.0,390.0,159.0,-76.0
261,261,1702485120,Alces americanus,51.186978,-114.291375,POINT (-114.291375 51.186978),1,1.6158371,124.0,34.0,716.35,42.13,-0.34,26.15,43.7,13324.5,8542.5,-56.0,72.0,3.0,8.11,18.8,5005.25,127.07,122.52,-119.75,404.0,62.0,0.0024102777,22.0,133.0,-95.0,475.0,87.0,17.0,55.0,210.0,59.0,210.0,65.0,130.0,32.0,8952.0,217.0,-178.0,395.0,113.0,-28.0
262,262,1883948457,Alces americanus,41.700512,-103.616629,POINT (-103.616629 41.700512),1,1.999975,140.0,19.0,1114.46,64.56,-0.65,26.15,33.23,29848.5,22407.0,34.0,137.0,5.0,25.45,25.45,6228.63,176.43,166.31,99.25,53.0,74.0,0.005476704,85.0,206.0,-27.0,395.0,73.0,10.0,66.0,199.0,31.0,161.0,31.0,161.0,38.0,9044.0,308.0,-112.0,420.0,179.0,-27.0
263,263,1802781015,Alces americanus,40.326875,-105.612688,POINT (-105.612688 40.326875),1,1.3592291,132.0,12.0,693.26,36.89,0.01,20.6,73.67,6471.0,3978.0,-38.0,29.0,1.0,13.49,46.21,4284.6,117.22,54.17,-195.0,74.0,50.0,0.081858836,-8.0,90.0,-95.0,697.0,73.0,42.0,16.0,208.0,144.0,188.0,157.0,136.0,39.0,7388.0,183.0,-162.0,345.0,-30.0,2.0
264,264,1677295873,Alces americanus,44.686498,-79.051929,POINT (-79.051929 44.686498),1,4.319549,128.0,20.0,827.52,33.07,0.09,28.25,82.53,22644.0,19456.5,-41.0,129.0,5.0,11.91,40.56,5343.02,139.11,50.98,0.25,135.0,56.0,0.0031183967,56.0,179.0,-78.0,909.0,90.0,59.0,13.0,253.0,184.0,236.0,220.0,108.0,27.0,9987.0,254.0,-141.0,395.0,79.0,-20.0
265,265,1880582362,Alces americanus,44.730442,-70.350487,POINT (-70.350487 44.730442),1,4.571938,110.0,6.0,809.3,23.4,0.29,28.4,100.44,19860.0,14247.0,-43.0,117.0,4.0,11.61,19.73,5207.13,136.41,26.06,-33.0,228.0,39.0,0.012403083,44.0,167.0,-89.0,1136.0,117.0,72.0,12.0,314.0,240.0,303.0,251.0,119.0,29.0,9887.0,244.0,-164.0,408.0,-1.0,-77.0
266,266,1132405640,Alces americanus,51.40705,-114.567211,POINT (-114.567211 51.40705),1,0.6848825,124.0,34.0,708.96,39.35,-0.29,26.25,46.19,12757.5,8242.5,-62.0,65.0,3.0,7.47,18.01,5007.01,126.6,121.83,-135.25,404.0,62.0,0.00777667,17.0,129.0,-101.0,505.0,89.0,20.0,50.0,218.0,69.0,214.0,76.0,131.0,32.0,9030.0,214.0,-184.0,398.0,109.0,-34.0
267,267,1305165681,Alces americanus,50.717224,-99.849459,POINT (-99.849459 50.717224),1,2.620096,98.0,24.0,688.35,39.42,-0.24,36.15,40.06,14637.0,9727.5,-139.0,103.0,3.0,1.39,1.39,5465.68,130.75,130.75,-60.25,1729.0,59.0,0.005037707,3.0,153.0,-170.0,525.0,84.0,19.0,52.0,232.0,65.0,232.0,65.0,117.0,24.0,12567.0,233.0,-248.0,481.0,153.0,-170.0
268,268,1147225071,Alces americanus,44.630278,-111.781389,POINT (-111.781389 44.630278),1,6.277138,137.0,33.0,851.56,68.59,-0.45,25.9,40.31,13167.0,8617.5,-46.0,55.0,3.0,11.43,134.18,5731.24,150.12,11.89,-104.5,505.0,71.0,0.04378949,21.0,136.0,-97.0,466.0,51.0,24.0,24.0,148.0,79.0,99.0,138.0,151.0,36.0,9072.0,249.0,-168.0,417.0,-82.0,131.0
269,269,1848800429,Alces americanus,45.25037800000001,-111.349997,POINT (-111.349997 45.250378),1,2.5568876,130.0,21.0,729.91,45.39,-0.05,23.1,65.91,8145.0,4734.0,-48.0,33.0,2.0,10.37,81.66,4998.6,131.11,87.74,-167.5,142.0,51.0,0.028298898,1.0,108.0,-101.0,692.0,79.0,46.0,18.0,212.0,149.0,176.0,167.0,141.0,37.0,8191.0,214.0,-167.0,381.0,35.0,68.0
270,270,1847439352,Alces americanus,44.686242,-78.85212800000002,POINT (-78.85212800000001 44.686242),1,3.8915043,111.0,11.0,822.95,32.62,0.09,28.55,81.41,22584.0,19425.0,-43.0,130.0,5.0,11.72,40.36,5326.67,138.48,50.43,2.75,521.0,60.0,0.0004449243,56.0,179.0,-80.0,903.0,88.0,59.0,12.0,249.0,184.0,237.0,216.0,108.0,27.0,10091.0,254.0,-144.0,398.0,79.0,-21.0
271,271,1836694583,Alces americanus,47.86666500000001,-91.702499,POINT (-91.702499 47.866665),1,6.1814485,134.0,12.0,766.51,30.24,-0.07,34.2,55.85,17944.5,14751.0,-92.0,129.0,5.0,5.6,5.6,5527.57,136.6,136.6,5.0,557.0,42.0,0.0015817805,32.0,175.0,-130.0,712.0,103.0,18.0,50.0,291.0,70.0,291.0,70.0,116.0,25.0,11760.0,253.0,-210.0,463.0,175.0,-130.0
272,272,899973308,Alces americanus,43.781334,-111.240788,POINT (-111.240788 43.781334),1,1.3521131,113.0,27.0,937.84,65.04,-0.51,25.7,39.23,15981.0,13104.0,-22.0,77.0,4.0,15.34,45.62,6010.35,160.49,114.2,-39.5,604.0,71.0,0.014756023,42.0,157.0,-72.0,455.0,57.0,31.0,20.0,140.0,98.0,111.0,114.0,153.0,36.0,8910.0,270.0,-145.0,415.0,84.0,-16.0
273,273,1453135871,Alces americanus,40.579317,-111.603609,POINT (-111.603609 40.579317),1,2.4206176,134.0,21.0,782.16,56.95,0.13,21.35,92.89,9936.0,5610.0,-11.0,68.0,2.0,17.46,130.66,4681.58,130.66,24.0,-95.75,229.0,60.0,0.061468896,23.0,125.0,-66.0,898.0,108.0,41.0,33.0,308.0,129.0,129.0,302.0,128.0,36.0,7632.0,220.0,-128.0,348.0,-60.0,125.0
274,274,891037145,Alces americanus,40.19713400000001,-105.643888,POINT (-105.643888 40.19713400000001),1,1.2477335,137.0,15.0,657.0,34.92,0.11,20.45,80.13,5760.0,3672.0,-45.0,26.0,0.0,12.43,43.94,4102.0,111.73,50.9,-211.75,392.0,43.0,0.09745612,-14.0,84.0,-101.0,741.0,79.0,44.0,16.0,223.0,154.0,192.0,172.0,131.0,38.0,7384.0,173.0,-165.0,338.0,-37.0,-4.0
275,275,1901053449,Alces americanus,43.783372,-110.727669,POINT (-110.727669 43.783372),1,1.5515395,120.0,16.0,856.72,61.89,-0.31,25.65,50.5,12117.0,8137.5,-43.0,45.0,3.0,11.98,135.22,5733.71,150.79,12.33,-120.25,271.0,51.0,0.12752323,15.0,130.0,-100.0,594.0,73.0,33.0,24.0,201.0,109.0,118.0,194.0,162.0,38.0,8958.0,248.0,-177.0,425.0,-86.0,124.0
276,276,1039526709,Alces americanus,41.7822,-72.6125,POINT (-72.6125 41.7822),1,4.659562,116.0,7.0,1004.43,31.38,0.12,25.95,107.71,33507.0,29124.0,18.0,163.0,6.0,21.53,31.85,5588.05,155.68,127.36,121.25,283.0,46.0,0.0077071907,98.0,212.0,-21.0,1142.0,104.0,80.0,6.0,300.0,263.0,285.0,265.0,118.0,31.0,9000.0,290.0,-84.0,374.0,143.0,-9.0
277,277,1802756126,Alces americanus,40.467938,-111.738815,POINT (-111.738815 40.467938),1,3.9798362,134.0,21.0,914.9,66.88,-0.15,22.9,74.42,15571.5,12888.0,2.0,89.0,4.0,20.16,150.77,5394.43,150.77,28.87,-21.5,229.0,60.0,0.1430352,47.0,154.0,-50.0,774.0,90.0,35.0,30.0,257.0,112.0,112.0,252.0,137.0,36.0,7991.0,257.0,-114.0,371.0,-39.0,154.0
278,278,1901051123,Alces americanus,39.802346,-105.793272,POINT (-105.793272 39.802346),1,5.1354966,132.0,12.0,656.59,37.63,0.12,21.3,78.92,6012.0,3798.0,-49.0,32.0,1.0,12.29,44.16,4053.75,110.57,51.85,-215.5,74.0,50.0,0.016187534,-14.0,87.0,-105.0,744.0,79.0,45.0,15.0,221.0,156.0,183.0,184.0,131.0,37.0,7593.0,173.0,-172.0,345.0,-35.0,-3.0
279,279,1838042078,Alces americanus,47.592515,-113.407275,POINT (-113.407275 47.592515),1,1.337193,92.0,10.0,836.94,53.47,-0.23,22.15,62.67,14269.5,11691.0,-16.0,60.0,3.0,13.41,129.45,5565.41,147.09,12.02,-63.75,100.0,52.0,0.07149008,40.0,141.0,-57.0,643.0,71.0,37.0,22.0,200.0,125.0,149.0,189.0,136.0,37.0,7712.0,247.0,-120.0,367.0,-49.0,134.0
280,280,1805413380,Alces americanus,48.328048,-92.070107,POINT (-92.07010699999999 48.328048),1,4.2662926,126.0,11.0,784.23,35.12,-0.13,35.4,51.15,17535.0,14418.0,-101.0,119.0,5.0,4.33,4.33,5786.36,141.67,141.67,-2.0,47.0,64.0,0.00031441942,26.0,172.0,-143.0,685.0,100.0,19.0,48.0,281.0,74.0,281.0,74.0,127.0,26.0,12153.0,256.0,-232.0,488.0,172.0,-143.0
281,281,1899793102,Alces americanus,47.23388,-69.27209,POINT (-69.27209000000001 47.23388),1,0.41125384,97.0,9.0,722.34,22.8,0.28,30.75,86.07,15540.0,13059.0,-79.0,112.0,4.0,6.54,13.4,5169.45,130.02,109.31,-55.25,232.0,38.0,0.0073404307,25.0,159.0,-120.0,1005.0,106.0,62.0,15.0,303.0,204.0,298.0,218.0,111.0,26.0,10738.0,234.0,-190.0,424.0,146.0,-106.0
282,282,1088954757,Alces americanus,40.630333,-111.444275,POINT (-111.444275 40.630333),1,2.0837464,134.0,19.0,978.33,63.84,-0.35,23.25,58.32,16180.5,13275.0,7.0,82.0,4.0,21.03,160.26,5741.92,160.26,30.66,-16.25,234.0,53.0,0.08218903,50.0,157.0,-51.0,638.0,68.0,31.0,26.0,201.0,99.0,99.0,201.0,153.0,39.0,8105.0,268.0,-122.0,390.0,-38.0,157.0
283,283,1571086303,Alces americanus,44.244388,-71.63009699999998,POINT (-71.63009699999999 44.244388),1,5.9290624,110.0,4.0,760.37,10.46,0.42,27.5,121.32,15666.0,12987.0,-51.0,107.0,4.0,10.77,18.23,4889.92,127.32,127.32,-69.5,115.0,36.0,0.060295194,34.0,154.0,-95.0,1314.0,130.0,86.0,12.0,370.0,271.0,370.0,288.0,113.0,28.0,9635.0,227.0,-165.0,392.0,154.0,-83.0
284,284,1802777483,Alces americanus,45.259044,-74.161856,POINT (-74.161856 45.259044),1,1.3613633,119.0,22.0,840.06,30.13,0.09,30.3,79.77,24552.0,21052.5,-46.0,147.0,5.0,11.24,19.08,5497.76,142.31,122.25,48.5,811.0,66.0,0.0007829835,63.0,193.0,-81.0,920.0,98.0,60.0,14.0,270.0,190.0,265.0,205.0,106.0,25.0,10594.0,267.0,-146.0,413.0,182.0,-67.0
285,285,1584404533,Alces americanus,48.82728400000001,-113.722308,POINT (-113.722308 48.82728400000001),1,3.2105308,114.0,19.0,708.29,39.92,-0.06,21.7,66.95,10384.5,6945.0,-35.0,40.0,2.0,10.4,32.64,4876.1,127.46,88.17,-144.5,145.0,50.0,0.07294514,14.0,112.0,-81.0,664.0,84.0,41.0,21.0,208.0,147.0,180.0,162.0,129.0,35.0,7589.0,210.0,-149.0,359.0,47.0,-40.0
286,286,1883482895,Alces americanus,45.36523,-75.530874,POINT (-75.530874 45.36523),1,0.33968073,128.0,19.0,795.1,33.95,0.1,31.35,76.44,24360.0,20926.5,-61.0,152.0,5.0,9.7,17.22,5300.0,135.94,116.5,50.75,182.0,63.0,0.0013812121,60.0,193.0,-90.0,882.0,86.0,56.0,13.0,252.0,176.0,250.0,194.0,96.0,23.0,10944.0,262.0,-152.0,414.0,182.0,-76.0
287,287,1848768167,Alces americanus,51.051109,-93.745003,POINT (-93.745003 51.051109),1,4.1482663,141.0,9.0,680.91,36.71,-0.08,38.35,45.48,15351.0,10177.5,-146.0,116.0,4.0,1.04,7.56,5467.04,130.02,130.02,-26.25,81.0,56.0,0.0038057182,4.0,162.0,-177.0,625.0,92.0,21.0,46.0,262.0,79.0,262.0,80.0,115.0,22.0,13092.0,242.0,-263.0,505.0,162.0,-152.0
288,288,1227736793,Alces americanus,43.613155,-72.506912,POINT (-72.506912 43.613155),1,6.0002055,98.0,7.0,910.64,29.59,0.14,28.05,91.22,22632.0,19435.5,-24.0,122.0,5.0,14.77,24.08,5652.4,149.73,129.78,6.25,342.0,44.0,0.012261988,59.0,180.0,-73.0,1056.0,102.0,69.0,11.0,284.0,222.0,283.0,234.0,130.0,31.0,9744.0,265.0,-150.0,415.0,170.0,-59.0
289,289,1671731599,Alces americanus,44.427963,-110.588455,POINT (-110.588455 44.427963),1,2.087372,118.0,9.0,714.59,48.58,-0.08,24.05,60.06,6912.0,4230.0,-61.0,20.0,2.0,8.79,81.97,4965.87,128.92,9.5,-206.25,207.0,47.0,0.031026464,-13.0,97.0,-119.0,658.0,73.0,41.0,17.0,197.0,136.0,156.0,192.0,155.0,38.0,8463.0,207.0,-193.0,400.0,-104.0,57.0
290,290,891126434,Alces americanus,44.77163,-71.77072,POINT (-71.77072 44.77163),1,0.06641374,96.0,7.0,826.56,20.01,0.22,29.25,90.68,17545.5,14382.0,-51.0,114.0,5.0,10.62,19.09,5427.74,140.04,140.04,-29.75,389.0,39.0,0.03144965,42.0,168.0,-97.0,1055.0,121.0,58.0,21.0,338.0,191.0,338.0,210.0,123.0,29.0,10220.0,248.0,-172.0,420.0,168.0,-83.0
291,291,1671725122,Alces americanus,43.79042800000001,-110.681763,POINT (-110.681763 43.79042800000001),1,1.5515395,120.0,16.0,856.72,61.89,-0.31,25.65,50.5,12117.0,8137.5,-43.0,45.0,3.0,11.98,135.22,5733.71,150.79,12.33,-120.25,271.0,51.0,0.12752323,15.0,130.0,-100.0,594.0,73.0,33.0,24.0,201.0,109.0,118.0,194.0,162.0,38.0,8958.0,248.0,-177.0,425.0,-86.0,124.0
292,292,1265582312,Alces americanus,40.002565,-105.544506,POINT (-105.544506 40.002565),1,1.9385508,132.0,12.0,774.69,45.8,-0.17,20.2,66.43,8055.0,4644.0,-16.0,38.0,2.0,17.11,52.04,4529.34,126.9,62.18,-147.0,74.0,50.0,0.07119347,8.0,104.0,-78.0,641.0,68.0,39.0,17.0,192.0,133.0,177.0,139.0,146.0,41.0,7241.0,200.0,-150.0,350.0,-12.0,18.0
293,293,583446169,Alces americanus,58.716272797731285,-133.21530043110002,POINT (-133.2153004311 58.71627279773129),1,2.4533296,141.0,14.0,472.9,29.11,0.4,22.9,88.35,6021.0,2317.5,-93.0,39.0,0.0,2.86,41.23,3864.32,93.41,44.51,-237.5,118.0,66.0,0.06968621,-15.0,85.0,-115.0,784.0,96.0,33.0,27.0,260.0,127.0,198.0,202.0,92.0,28.0,7811.0,153.0,-173.0,326.0,46.0,-24.0
294,294,1883929973,Alces americanus,46.0275,-81.39349399999998,POINT (-81.39349399999999 46.0275),1,3.5257661,179.0,5.0,745.77,37.57,0.13,29.05,76.9,20532.0,14643.0,-55.0,126.0,5.0,9.69,35.05,4998.96,128.84,76.65,-22.75,173.0,50.0,0.0026922992,45.0,169.0,-92.0,853.0,96.0,53.0,16.0,257.0,173.0,220.0,193.0,101.0,25.0,10160.0,241.0,-159.0,400.0,125.0,-36.0
295,295,1562964784,Alces americanus,60.444011,-145.225868,POINT (-145.225868 60.444011),1,2.7755644,94.0,3.0,493.19,0.0,0.75,17.7,277.65,11487.0,7335.0,-15.0,79.0,2.0,4.85,71.42,3619.67,89.39,47.11,-81.0,1867.0,57.0,0.030208893,31.0,112.0,-46.0,1996.0,266.0,119.0,30.0,712.0,367.0,429.0,478.0,85.0,32.0,6268.0,163.0,-97.0,260.0,80.0,61.0
296,296,1848779603,Alces americanus,46.768285,-83.532013,POINT (-83.53201300000001 46.768285),1,2.8505862,95.0,9.0,745.49,33.65,0.23,30.3,82.33,15981.0,13275.0,-74.0,106.0,4.0,7.04,33.13,5304.23,132.74,75.13,-56.5,261.0,43.0,0.005211175,28.0,157.0,-116.0,967.0,103.0,57.0,17.0,292.0,184.0,260.0,216.0,114.0,26.0,10639.0,238.0,-188.0,426.0,109.0,-53.0
297,297,1677307115,Alces americanus,40.839917,-109.463401,POINT (-109.463401 40.839917),1,0.43782574,140.0,19.0,976.39,70.02,-0.68,24.95,27.32,17115.0,13995.0,-2.0,95.0,4.0,19.62,19.62,5837.64,160.88,118.27,-4.75,125.0,69.0,0.06637634,52.0,166.0,-56.0,308.0,35.0,16.0,23.0,97.0,52.0,83.0,52.0,149.0,37.0,8652.0,273.0,-129.0,402.0,89.0,-56.0
298,298,1805404660,Alces americanus,45.586023,-78.515038,POINT (-78.515038 45.586023),1,4.787467,183.0,9.0,773.86,32.76,0.19,30.4,81.58,17020.5,14004.0,-70.0,115.0,5.0,8.1,35.97,5319.0,134.29,113.57,-37.0,261.0,43.0,0.0039788107,35.0,164.0,-111.0,953.0,96.0,60.0,15.0,277.0,187.0,269.0,208.0,113.0,26.0,10667.0,241.0,-182.0,423.0,154.0,-45.0
299,299,1453529839,Alces americanus,64.041361,-145.63019599999996,POINT (-145.630196 64.04136099999999),1,0.60590565,118.0,8.0,552.26,54.27,-0.4,36.75,25.41,8235.0,8235.0,-171.0,86.0,3.0,0.01,17.75,5189.57,117.16,117.16,-125.25,243.0,48.0,0.007789429,-31.0,136.0,-199.0,329.0,65.0,8.0,69.0,175.0,28.0,175.0,38.0,116.0,24.0,13294.0,216.0,-262.0,478.0,136.0,-101.0
300,300,1703200629,Alces americanus,45.415555,-75.548472,POINT (-75.548472 45.415555),1,0.33968073,128.0,19.0,795.1,33.95,0.1,31.35,76.44,24360.0,20926.5,-61.0,152.0,5.0,9.7,17.22,5300.0,135.94,116.5,50.75,182.0,63.0,0.0013812121,60.0,193.0,-90.0,882.0,86.0,56.0,13.0,252.0,176.0,250.0,194.0,96.0,23.0,10944.0,262.0,-152.0,414.0,182.0,-76.0
301,301,1323026065,Alces americanus,45.347889,-66.34145699999999,POINT (-66.34145699999999 45.347889),1,1.8505346,40.0,8.0,698.84,17.99,0.45,24.65,134.9,20208.0,14058.0,-31.0,123.0,4.0,12.34,115.44,4290.71,115.44,13.65,-29.25,3889.0,36.0,0.013166611,52.0,159.0,-64.0,1272.0,134.0,93.0,13.0,386.0,284.0,284.0,355.0,88.0,25.0,8714.0,219.0,-120.0,339.0,-33.0,159.0
302,302,1847587245,Alces americanus,48.451066,-113.241577,POINT (-113.241577 48.451066),1,1.0578752,131.0,23.0,786.26,48.66,-0.19,22.75,62.26,13954.5,11493.0,-22.0,66.0,3.0,12.05,121.43,5270.16,138.81,98.52,-77.75,269.0,55.0,0.019624649,35.0,138.0,-65.0,636.0,76.0,39.0,20.0,187.0,134.0,162.0,173.0,129.0,35.0,7928.0,235.0,-132.0,367.0,72.0,131.0
303,303,1807315163,Alces americanus,49.416781,-81.511688,POINT (-81.51168800000001 49.416781),1,0.7763022,82.0,46.0,697.63,31.92,0.17,35.35,63.47,14784.0,9817.5,-119.0,104.0,4.0,1.82,26.86,5503.39,132.85,109.09,-54.25,1289.0,53.0,0.0010646954,7.0,155.0,-162.0,838.0,95.0,43.0,25.0,274.0,142.0,266.0,158.0,121.0,25.0,12325.0,238.0,-246.0,484.0,143.0,-84.0
304,304,1702485151,Alces americanus,45.955457,-78.066519,POINT (-78.066519 45.955457),1,5.649383,95.0,9.0,811.44,36.38,0.06,31.55,70.53,18081.0,14787.0,-69.0,120.0,5.0,7.9,16.07,5621.51,141.75,119.54,-9.25,261.0,43.0,0.0069360146,39.0,172.0,-113.0,862.0,90.0,52.0,19.0,265.0,162.0,260.0,175.0,120.0,27.0,11044.0,254.0,-188.0,442.0,161.0,-98.0
305,305,1899806552,Alces americanus,45.705517,-78.480828,POINT (-78.480828 45.705517),1,0.95127624,95.0,9.0,776.77,29.82,0.17,30.55,79.58,17041.5,14013.0,-71.0,114.0,5.0,7.96,36.05,5354.57,135.1,114.16,-37.25,261.0,43.0,0.006728415,34.0,164.0,-112.0,936.0,95.0,58.0,16.0,277.0,183.0,269.0,201.0,115.0,26.0,10741.0,242.0,-184.0,426.0,154.0,-46.0
306,306,1802780790,Alces americanus,46.623314,-69.15963,POINT (-69.15963000000001 46.623314),1,3.9562235,95.0,10.0,748.62,22.84,0.25,30.65,84.33,15834.0,13266.0,-72.0,111.0,4.0,7.29,14.57,5260.59,133.24,113.13,-50.75,415.0,40.0,0.008896668,27.0,160.0,-117.0,999.0,107.0,56.0,18.0,306.0,188.0,305.0,200.0,117.0,27.0,10699.0,238.0,-192.0,430.0,149.0,-103.0
307,307,1640031521,Alces americanus,49.40855,-114.093636,POINT (-114.093636 49.40855),1,0.79318047,73.0,15.0,743.98,41.76,-0.18,22.75,59.97,12600.0,8062.5,-32.0,56.0,3.0,10.88,20.39,5045.78,131.57,94.49,-107.75,1833.0,57.0,0.042358357,27.0,126.0,-72.0,610.0,79.0,36.0,23.0,200.0,123.0,176.0,135.0,128.0,34.0,7801.0,223.0,-144.0,367.0,66.0,-18.0
308,308,1703173414,Alces americanus,47.277422,-66.45044,POINT (-66.45044 47.27742199999999),1,0.3135821,57.0,11.0,690.16,14.85,0.4,30.4,100.9,14553.0,9637.5,-82.0,112.0,4.0,6.41,28.82,4960.88,125.5,18.63,-67.0,3022.0,39.0,0.009012697,21.0,154.0,-119.0,1150.0,112.0,72.0,11.0,318.0,243.0,309.0,274.0,105.0,25.0,10488.0,228.0,-186.0,414.0,-27.0,-59.0
309,309,1453163102,Alces americanus,40.76122,-111.683393,POINT (-111.683393 40.76122),1,4.377255,131.0,18.0,1025.22,63.12,-0.36,23.85,59.01,23341.5,14625.0,12.0,94.0,4.0,21.95,167.8,6022.57,167.8,53.37,20.75,236.0,61.0,0.0030521753,62.0,170.0,-41.0,657.0,72.0,29.0,26.0,202.0,98.0,98.0,194.0,152.0,38.0,8223.0,284.0,-111.0,395.0,5.0,170.0
310,310,1024208316,Alces americanus,63.71111,-149.116402,POINT (-149.116402 63.71111),1,5.5972514,125.0,5.0,428.23,37.97,-0.05,30.2,37.38,4882.5,2475.0,-155.0,47.0,1.0,0.08,33.72,4164.94,94.87,94.87,-272.0,389.0,66.0,0.040963247,-54.0,91.0,-185.0,405.0,80.0,12.0,65.0,207.0,46.0,207.0,59.0,100.0,24.0,10945.0,164.0,-238.0,402.0,91.0,-60.0
311,311,1323033504,Alces americanus,53.715626,-111.266989,POINT (-111.266989 53.715626),1,1.9993953,121.0,21.0,697.2,45.91,-0.37,33.1,35.91,15477.0,9892.5,-114.0,99.0,4.0,2.89,9.23,5408.5,128.78,128.78,-73.5,287.0,65.0,0.0068545262,14.0,152.0,-144.0,441.0,81.0,14.0,65.0,225.0,54.0,225.0,56.0,119.0,26.0,11625.0,228.0,-221.0,449.0,152.0,-121.0
